pos.time,pos.x,pos.y,pos.z,rpy.r,rpy.p,rpy.y,vel.time,vel.x,vel.y,vel.z,rate_rpy.time,rate_rpy.r,rate_rpy.p,rate_rpy.y,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1719993304063948634,0.010398590937256813,0.030160939320921898,0.3464362919330597,-0.6381340026855469,0.3391246199607849,19.533872604370117,1719993304059646422,-0.009848999790847301,-0.048441942781209946,0.01740007847547531,1719993304056274983,134.0,-180.0,98.0,1719993304062926578,51564.0,30922.0,48036.0,37418.0
1719993304075991895,0.01045242790132761,0.029803497716784477,0.34646177291870117,-0.5648227334022522,0.2341134399175644,19.584428787231445,1719993304070028650,-0.010229858569800854,-0.04752065986394882,0.01247330941259861,1719993304065987049,62.0,-251.0,90.0,1719993304074618079,52361.0,30931.0,48777.0,39283.0
1719993304085513552,0.010480230674147606,0.029303696006536484,0.3464580178260803,-0.5292466878890991,0.09345097839832306,19.634809494018555,1719993304080284546,-0.0104976212605834,-0.0471700020134449,0.006726967636495829,1719993304077361199,-34.0,-275.0,68.0,1719993304084288075,51286.0,31828.0,49014.0,38580.0
1719993304094754065,0.010469596832990646,0.028933756053447723,0.34643372893333435,-0.552272379398346,-0.06256794929504395,19.673019409179688,1719993304089633635,-0.010666009970009327,-0.04636375233530998,0.0023093323688954115,1719993304086845581,-125.0,-273.0,51.0,1719993304093421536,49263.0,30361.0,50869.0,40435.0
1719993304104914718,0.0104126101359725,0.028720257803797722,0.3463452458381653,-0.6255009174346924,-0.21844062209129333,19.70210075378418,1719993304098651508,-0.010770326480269432,-0.04502877593040466,-0.0027191333938390017,1719993304095756693,-208.0,-216.0,46.0,1719993304103572208,48577.0,29971.0,51747.0,41693.0
1719993304116910044,0.010436310432851315,0.028395412489771843,0.3462272882461548,-0.745880126953125,-0.345597505569458,19.725553512573242,1719993304109098585,-0.010414330288767815,-0.043870676308870316,-0.007009575143456459,1719993304106331244,-267.0,-177.0,20.0,1719993304115461947,49314.0,31562.0,50226.0,40742.0
1719993304126186421,0.010461805388331413,0.027970485389232635,0.34607020020484924,-0.891124427318573,-0.44155755639076233,19.737552642822266,1719993304122028517,-0.009937201626598835,-0.04283244162797928,-0.011077768169343472,1719993304118477543,-267.0,-84.0,7.0,1719993304122981898,48478.0,33896.0,51136.0,39162.0
1719993304135571920,0.010575028136372566,0.027646759524941444,0.3459133505821228,-1.043578863143921,-0.49115338921546936,19.741703033447266,1719993304130616822,-0.009112676605582237,-0.041172292083501816,-0.01284025702625513,1719993304127251557,-233.0,-8.0,-8.0,1719993304133311675,47854.0,32124.0,50930.0,40984.0
1719993304146461652,0.01057626772671938,0.02737070620059967,0.34574490785598755,-1.1756353378295898,-0.49265041947364807,19.739002227783203,1719993304139227864,-0.00892862118780613,-0.039281558245420456,-0.016229962930083275,1719993304136755717,-212.0,51.0,-14.0,1719993304143467314,47078.0,34098.0,51940.0,39356.0
1719993304155951577,0.010612905956804752,0.027195606380701065,0.34549641609191895,-1.2944724559783936,-0.45987367630004883,19.73101234436035,1719993304150082794,-0.008575627580285072,-0.03706115484237671,-0.018599066883325577,1719993304147758215,-140.0,121.0,-24.0,1719993304153295566,48242.0,34394.0,50764.0,40112.0
1719993304163850456,0.010661398991942406,0.02695363387465477,0.34523406624794006,-1.376360535621643,-0.3873799741268158,19.717090606689453,1719993304160194003,-0.008209881372749805,-0.034428320825099945,-0.0204205010086298,1719993304156965988,-73.0,166.0,-40.0,1719993304162538981,48447.0,36877.0,50071.0,37909.0
1719993304175219472,0.010744089260697365,0.026823604479432106,0.3450238108634949,-1.413809061050415,-0.29069456458091736,19.695817947387695,1719993304172662741,-0.008021965622901917,-0.03196381777524948,-0.02071632631123066,1719993304165970103,44.0,198.0,-58.0,1719993304173924734,48955.0,27261.0,48695.0,47393.0
1719993304185316434,0.010843162424862385,0.026615872979164124,0.3448707163333893,-1.3913217782974243,-0.1778467744588852,19.666305541992188,1719993304179968686,-0.007886501029133797,-0.029186926782131195,-0.02016906440258026,1719993304177614276,112.0,165.0,-56.0,1719993304184214823,49921.0,42713.0,47743.0,31743.0
1719993304194506703,0.010865353979170322,0.026556935161352158,0.34467288851737976,-1.325650691986084,-0.08165860176086426,19.6363582611084,1719993304190967988,-0.007869168184697628,-0.026836439967155457,-0.01931227184832096,1719993304186938219,182.0,148.0,-57.0,1719993304193263092,49191.0,35731.0,48927.0,39183.0
1719993304203621204,0.010950382798910141,0.026385685428977013,0.3442787528038025,-1.2206414937973022,0.004508849699050188,19.605531692504883,1719993304201314912,-0.008195915259420872,-0.02433708682656288,-0.021531175822019577,1719993304196593567,222.0,131.0,-61.0,1719993304202398447,59847.0,46309.0,39463.0,30385.0
1719993304215637303,0.010986851528286934,0.02635808102786541,0.3440239131450653,-1.087632417678833,0.07520787417888641,19.570030212402344,1719993304211580614,-0.008361369371414185,-0.022447047755122185,-0.021598411723971367,1719993304208219255,242.0,85.0,-63.0,1719993304214401750,42275.0,26643.0,55229.0,48205.0
1719993304225100905,0.011064356192946434,0.02627870813012123,0.3438393771648407,-0.9480800628662109,0.1225442960858345,19.53236961364746,1719993304220742016,-0.008746711537241936,-0.020399628207087517,-0.022340809926390648,1719993304217660048,201.0,13.0,-59.0,1719993304223155073,48748.0,34384.0,48946.0,40274.0
1719993304234110513,0.011324044317007065,0.026130270212888718,0.34377947449684143,-0.8337728977203369,0.1316431611776352,19.497041702270508,1719993304231572794,-0.00897184293717146,-0.018840549513697624,-0.023097114637494087,1719993304228308244,146.0,-6.0,-68.0,1719993304233099030,49812.0,34324.0,47780.0,40568.0
1719993304246141298,0.011335083283483982,0.026057979092001915,0.343304842710495,-0.749178946018219,0.12706583738327026,19.458927154541016,1719993304240777888,-0.008517277427017689,-0.017625615000724792,-0.02275514230132103,1719993304237243298,95.0,-45.0,-69.0,1719993304243844574,50685.0,32623.0,45715.0,41473.0
1719993304256832279,0.011572721414268017,0.02599433995783329,0.3431614637374878,-0.6955206394195557,0.10474006086587906,19.4210262298584,1719993304250887895,-0.008852826431393623,-0.016412312164902687,-0.022083546966314316,1719993304247942479,62.0,-39.0,-69.0,1719993304254942783,49066.0,35988.0,52202.0,41812.0
1719993304265880195,0.011439874768257141,0.026073334738612175,0.3428373336791992,-0.6601401567459106,0.07779144495725632,19.383100509643555,1719993304261535725,-0.008353576064109802,-0.015063882805407047,-0.020914729684591293,1719993304258520376,-18.0,-10.0,-56.0,1719993304264765003,49511.0,30315.0,48135.0,41635.0
1719993304275437572,0.011439874768257141,0.026073334738612175,0.3428373336791992,-0.6719666123390198,0.07462568581104279,19.34553337097168,1719993304272392230,-0.009096840396523476,-0.013362007215619087,-0.020256558433175087,1719993304268089022,-63.0,21.0,-62.0,1719993304274437939,46615.0,34995.0,55069.0,39345.0
1719993304286285116,0.011483848094940186,0.026149049401283264,0.3422737717628479,-0.7139258980751038,0.09827926009893417,19.3107852935791,1719993304282242452,-0.009173871949315071,-0.01223718747496605,-0.02065885439515114,1719993304277745894,-85.0,97.0,-59.0,1719993304285231406,49622.0,34716.0,50812.0,39310.0
1719993304295787909,0.011563993990421295,0.026171915233135223,0.34210240840911865,-0.7659043073654175,0.15704956650733948,19.27762794494629,1719993304290540771,-0.009476639330387115,-0.010607823729515076,-0.01899636536836624,1719993304287763650,-94.0,117.0,-57.0,1719993304294311005,47913.0,33955.0,52659.0,39621.0
1719993304306398561,0.011544696986675262,0.026264537125825882,0.3419096767902374,-0.8197483420372009,0.22682972252368927,19.247507095336914,1719993304301422349,-0.009626955725252628,-0.009318306110799313,-0.017966629937291145,1719993304298281536,-64.0,158.0,-61.0,1719993304304262241,48437.0,34243.0,51493.0,38763.0
1719993304316658434,0.011544696986675262,0.026264537125825882,0.3419096767902374,-0.8554467558860779,0.32327160239219666,19.21501922607422,1719993304310954308,-0.0102502116933465,-0.0077809360809624195,-0.016813820227980614,1719993304307339221,-68.0,174.0,-56.0,1719993304313332763,46868.0,35152.0,53642.0,38362.0
1719993304325557055,0.011651153676211834,0.026326337829232216,0.3418692350387573,-0.8933690786361694,0.42303410172462463,19.182117462158203,1719993304320689180,-0.010270819067955017,-0.006170211359858513,-0.015039047226309776,1719993304317517738,-41.0,205.0,-71.0,1719993304324547354,48269.0,34557.0,51419.0,38511.0
1719993304335916335,0.01174154132604599,0.026446690782904625,0.3417961001396179,-0.8988472819328308,0.5491812229156494,19.138784408569336,1719993304332066609,-0.010942751541733742,-0.0046950760297477245,-0.013639919459819794,1719993304328975143,27.0,172.0,-73.0,1719993304334935273,43541.0,34485.0,56367.0,38435.0
1719993304344854531,0.011808693408966064,0.026484837755560875,0.34165725111961365,-0.8763478398323059,0.6417513489723206,19.098690032958984,1719993304340095970,-0.011905539780855179,-0.0035818982869386673,-0.010540870018303394,1719993304337183500,53.0,141.0,-70.0,1719993304343112138,50025.0,34597.0,50083.0,38703.0
1719993304355459899,0.011811940930783749,0.026571156457066536,0.3415476977825165,-0.8420686721801758,0.7159969210624695,19.05801773071289,1719993304349186922,-0.013094300404191017,-0.002413195325061679,-0.009005692787468433,1719993304346060314,87.0,90.0,-65.0,1719993304353956359,49347.0,34903.0,50815.0,37879.0
1719993304365734114,0.011763344518840313,0.026643933728337288,0.3414264917373657,-0.7804603576660156,0.764630913734436,19.019819259643555,1719993304361393809,-0.014580450020730495,-0.001297073788009584,-0.008910919539630413,1719993304356440333,117.0,48.0,-59.0,1719993304364225504,50344.0,34542.0,50112.0,38238.0
1719993304375124664,0.011736633256077766,0.02677750214934349,0.3412915766239166,-0.7084596753120422,0.7771003842353821,18.9870548248291,1719993304370292276,-0.01587734743952751,-0.00022676520165987313,-0.00815633311867714,1719993304368049998,148.0,-20.0,-61.0,1719993304372975133,50949.0,34311.0,49613.0,38555.0
1719993304385545383,0.01175710465759039,0.026936275884509087,0.34120339155197144,-0.6204887628555298,0.7567834258079529,18.951993942260742,1719993304380551208,-0.016933677718043327,0.0007479533087462187,-0.006817304063588381,1719993304377234994,152.0,-77.0,-73.0,1719993304383306453,51353.0,33975.0,48707.0,38781.0
1719993304394490926,0.011655610054731369,0.027119014412164688,0.34108710289001465,-0.5238174200057983,0.7091091275215149,18.90888786315918,1719993304390330012,-0.018299954012036324,0.0016681099077686667,-0.006532669998705387,1719993304387593279,155.0,-129.0,-73.0,1719993304393320749,50214.0,34624.0,50244.0,38470.0
1719993304405371977,0.01162969134747982,0.027161553502082825,0.34091469645500183,-0.43321967124938965,0.6337852478027344,18.863645553588867,1719993304399387592,-0.019753731787204742,0.002128405263647437,-0.005385661963373423,1719993304395852738,160.0,-124.0,-88.0,1719993304404201358,52777.0,35323.0,48201.0,38367.0
1719993304416276203,0.011518615297973156,0.02739119715988636,0.34080979228019714,-0.33554843068122864,0.5611258745193481,18.81595802307129,1719993304411106537,-0.02047092653810978,0.0022748124320060015,-0.00598516408354044,1719993304406982760,163.0,-140.0,-81.0,1719993304414439692,43635.0,24719.0,56733.0,47865.0
1719993304425401070,0.011486117728054523,0.027449047192931175,0.3406221568584442,-0.2379012405872345,0.48353952169418335,18.772615432739258,1719993304420995896,-0.0212935209274292,0.0029452473390847445,-0.006758006289601326,1719993304418178363,173.0,-136.0,-74.0,1719993304423752022,49977.0,33095.0,50487.0,39393.0
1719993304435079438,0.011412977240979671,0.02759432978928089,0.3404978811740875,-0.1447044461965561,0.40606358647346497,18.732101440429688,1719993304430695998,-0.02163083665072918,0.0028782356530427933,-0.006169989239424467,1719993304427764986,128.0,-120.0,-76.0,1719993304434036952,44439.0,26457.0,56117.0,46415.0
1719993304445752003,0.011334747076034546,0.027708226814866066,0.3404042720794678,-0.07447629421949387,0.3475584089756012,18.68878746032715,1719993304439911695,-0.021943924948573112,0.003023342927917838,-0.005659855902194977,1719993304436924594,98.0,-74.0,-75.0,1719993304444246460,49530.0,33008.0,51226.0,39664.0
1719993304453340839,0.01118834875524044,0.027938857674598694,0.3402639925479889,-0.035276614129543304,0.3153335750102997,18.650224685668945,1719993304450353270,-0.02213960699737072,0.002980642020702362,-0.005595112685114145,1719993304447724720,36.0,-31.0,-59.0,1719993304452423167,49717.0,33557.0,51245.0,39049.0
1719993304465322501,0.01109396480023861,0.028056761249899864,0.34020212292671204,-0.02279898151755333,0.3052729368209839,18.617069244384766,1719993304460629415,-0.022471139207482338,0.0032779481261968613,-0.005886475555598736,1719993304456568070,-5.0,-4.0,-57.0,1719993304463777091,48456.0,33894.0,53046.0,39228.0
1719993304476146401,0.011056583374738693,0.028168121352791786,0.3401506543159485,-0.037518784403800964,0.3167523443698883,18.58217430114746,1719993304470971943,-0.022598866373300552,0.00317781837657094,-0.006580074783414602,1719993304466913285,-28.0,52.0,-60.0,1719993304474132769,49067.0,34229.0,51593.0,38003.0
1719993304485403041,0.010893520899116993,0.028371799737215042,0.34010908007621765,-0.055781468749046326,0.35452619194984436,18.54833984375,1719993304480870112,-0.02253633923828602,0.003078493755310774,-0.0059412382543087006,1719993304477295574,-38.0,86.0,-62.0,1719993304484029982,48963.0,34061.0,51767.0,38465.0
1719993304494747085,0.010777588933706284,0.02858385257422924,0.34007665514945984,-0.08260688185691833,0.41074907779693604,18.511808395385742,1719993304491519910,-0.02301928587257862,0.0032921864185482264,-0.004149885382503271,1719993304487100853,-68.0,97.0,-65.0,1719993304492839060,47124.0,33920.0,53630.0,38510.0
1719993304504640235,0.010607696138322353,0.028781458735466003,0.3401007354259491,-0.11874936521053314,0.47116583585739136,18.471384048461914,1719993304500238650,-0.02340511605143547,0.0035361151676625013,-0.005097178742289543,1719993304495528665,-70.0,101.0,-74.0,1719993304502860858,48383.0,33727.0,52323.0,38743.0
1719993304515468520,0.010370844975113869,0.028819352388381958,0.3400558531284332,-0.15243563055992126,0.5280956029891968,18.4300594329834,1719993304509432860,-0.02410316839814186,0.0037585997488349676,-0.004188058897852898,1719993304505302660,-38.0,89.0,-81.0,1719993304514553341,48281.0,34629.0,51847.0,37407.0
1719993304525245989,0.010287889279425144,0.028922738507390022,0.3400823473930359,-0.15760324895381927,0.5759060978889465,18.384138107299805,1719993304519461038,-0.024577589705586433,0.0036745937541127205,-0.0020731231197714806,1719993304516441209,23.0,77.0,-84.0,1719993304524215749,50116.0,35402.0,50200.0,37078.0
1719993304535041590,0.010145888663828373,0.029126746580004692,0.3400952219963074,-0.1307983696460724,0.6133891344070435,18.33534049987793,1719993304528709245,-0.025288492441177368,0.003894165623933077,-0.0020478449296206236,1719993304526121250,77.0,61.0,-86.0,1719993304534159631,48965.0,33687.0,51673.0,38643.0
1719993304544467848,0.010053413920104504,0.029237423092126846,0.3401457667350769,-0.07636984437704086,0.638173520565033,18.287187576293945,1719993304539408931,-0.025830266997218132,0.0037414771504700184,-0.003010770073160529,1719993304535934922,77.0,12.0,-81.0,1719993304543681060,50767.0,35885.0,49067.0,36345.0
1719993304555482341,0.00984169915318489,0.029467104002833366,0.3401818573474884,-0.014583575539290905,0.6409789323806763,18.235441207885742,1719993304548116403,-0.026798121631145477,0.003885518992319703,-0.0032019675709307194,1719993304546317187,139.0,-18.0,-89.0,1719993304552588393,48731.0,33499.0,51563.0,38511.0
1719993304564818560,0.00971126276999712,0.02954557165503502,0.34021884202957153,0.062341053038835526,0.617824137210846,18.187149047851562,1719993304558878238,-0.02744775451719761,0.003405049443244934,-0.0017081514233723283,1719993304556410565,103.0,-75.0,-83.0,1719993304563457609,50512.0,36064.0,49668.0,36428.0
