pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594399466512646,-0.5413375496864319,-0.00969050545245409,0.12558291852474213,1715594399467948666,0.9999798536300659,0.0007954480242915452,0.0009702314855530858,0.006054293364286423,1715594399461492858,0.00741112045943737,0.010127474553883076,0.0009611861314624548,1715594399465197911,0.03901797533035278,0.34809499979019165,0.07658454030752182,1715594399469081712,-0.0013329265639185905,-0.0026207678020000458,-0.0044278898276388645,0.0,1715594399460154358,-0.5451346039772034,0.6619340777397156,-121.6249008178711,0.0,1715594399462776169,0.0,0.0,0.0,0.0
1715594399475091210,-0.5413383841514587,-0.00968840904533863,0.12558627128601074,1715594399476045516,0.9999799728393555,0.0007918536430224776,0.0009871615329757333,0.006041307467967272,1715594399471037727,0.007489275187253952,0.010104932822287083,0.001064743846654892,1715594399474050378,-0.1468847692012787,0.11827939748764038,-0.049035366624593735,1715594399477037594,-0.002691493835300207,-0.003344999859109521,0.0036199844907969236,0.0,1715594399470083652,-0.5514907836914062,0.664421558380127,-121.4263687133789,0.0,1715594399472078326,0.0,0.0,0.0,0.0
1715594399484096870,-0.5413670539855957,-0.009743413887917995,0.12560619413852692,1715594399485238313,0.9999799728393555,0.0007779040024615824,0.0010006320662796497,0.006039605941623449,1715594399480254083,0.007639522664248943,0.010488061234354973,0.0010114002507179976,1715594399483268490,-0.017584705725312233,0.10576891899108887,-0.00723646255210042,1715594399486154568,-0.0015209411503747106,0.0007797532016411424,-0.0009994326392188668,0.0,1715594399479010109,-0.5490787625312805,0.6760953068733215,-121.1661376953125,0.0,1715594399481271399,0.0,0.0,0.0,0.0
1715594399493049031,-0.541377067565918,-0.009766118600964546,0.12561236321926117,1715594399494201696,0.9999800324440002,0.0007728543132543564,0.0010040812194347382,0.006031045690178871,1715594399488661206,0.007330970373004675,0.009987015277147293,0.0008830582373775542,1715594399491978254,0.2558143734931946,-0.16176943480968475,-0.2275981307029724,1715594399495291109,0.0013009252725169063,0.00273065990768373,-0.0009016790427267551,0.0,1715594399487173759,-0.5395331382751465,0.6854250431060791,-121.1319808959961,0.0,1715594399489888366,0.0,0.0,0.0,0.0
1715594399502231214,-0.5413768887519836,-0.009773403406143188,0.12562265992164612,1715594399503166868,0.9999801516532898,0.0007842094055376947,0.0009888557251542807,0.006014782935380936,1715594399497446717,0.007471164688467979,0.010608159005641937,0.0011366105172783136,1715594399501256784,0.009673519991338253,-0.11048570275306702,0.06776285916566849,1715594399503888492,0.0014801655197516084,4.7825236833887175e-05,0.0005107990582473576,0.0,1715594399496550640,-0.5360662341117859,0.6878244280815125,-120.96025848388672,0.0,1715594399499224141,0.0,0.0,0.0,0.0
1715594399510146088,-0.5413806438446045,-0.009774661622941494,0.12562935054302216,1715594399511348973,0.9999801516532898,0.0007875625742599368,0.0009827995672821999,0.00601221714168787,1715594399505968813,0.007471164688467979,0.010608159005641937,0.0011366105172783136,1715594399508710632,0.11779233068227768,-0.03148902952671051,-0.0759982094168663,1715594399512190443,-0.0009924530750140548,0.0017029017908498645,-0.0012378289829939604,0.0,1715594399505092472,-0.5438069105148315,0.6773075461387634,-120.63410949707031,0.0,1715594399506911450,0.0,0.0,0.0,0.0
1715594399517975955,-0.5413768887519836,-0.00977578666061163,0.12563684582710266,1715594399518930900,0.9999802112579346,0.0007884307415224612,0.000976888812147081,0.006000205408781767,1715594399514241430,0.007362534757703543,0.010743260383605957,0.0011332439025864005,1715594399517081370,-0.055820874869823456,-0.10072304308414459,0.01727260835468769,1715594399520245013,0.0009198612533509731,0.0015568967210128903,0.0013475142186507583,0.0,1715594399513352674,-0.5460878014564514,0.6731270551681519,-120.58262634277344,0.0,1715594399515144554,0.0,0.0,0.0,0.0
1715594399526669987,-0.5414192080497742,-0.009823085740208626,0.12562909722328186,1715594399527920844,0.9999802112579346,0.000785696494858712,0.0009678820497356355,0.005997898057103157,1715594399522435793,0.007333733607083559,0.010691609233617783,0.001015936373732984,1715594399525669550,-0.00690827053040266,0.2193918228149414,0.04087955504655838,1715594399529178395,-0.0002265965740662068,0.0019092102302238345,0.0020733014680445194,0.0,1715594399521405589,-0.5466528534889221,0.6690621376037598,-120.34166717529297,0.0,1715594399523611377,0.0,0.0,0.0,0.0
1715594399536049565,-0.5414366722106934,-0.009849571622908115,0.12562431395053864,1715594399537196205,0.9999802112579346,0.0007846331573091447,0.000973780348431319,0.006001531612128019,1715594399531671607,0.006735540460795164,0.009980740956962109,0.0008303878712467849,1715594399534873014,-0.18051090836524963,-0.07388009130954742,-0.22233040630817413,1715594399538398264,0.0019411012763157487,0.0037152233999222517,-0.001840507029555738,0.0,1715594399530566824,-0.544732391834259,0.6628759503364563,-120.29519653320312,0.0,1715594399532586907,0.0,0.0,0.0,0.0
1715594399545377844,-0.5414444208145142,-0.009865484200417995,0.12562362849712372,1715594399546569623,0.9999803900718689,0.0007795511046424508,0.0009591237176209688,0.005981837399303913,1715594399541131118,0.006735540460795164,0.009980740956962109,0.0008303878712467849,1715594399544385570,-0.13296161592006683,0.07822011411190033,0.024228142574429512,1715594399547702589,0.00029357761377468705,0.0017748280661180615,0.0008155453251674771,0.0,1715594399539375906,-0.5440272688865662,0.6669377684593201,-120.36813354492188,0.0,1715594399542396944,0.0,0.0,0.0,0.0
1715594399554956947,-0.5414505004882812,-0.00987186748534441,0.1256231665611267,1715594399556246640,0.9999804496765137,0.0007750775548629463,0.0009565998334437609,0.005976172164082527,1715594399549809292,0.00673809926956892,0.009993493556976318,0.0008677348378114402,1715594399553744550,-0.08744502812623978,0.11883256584405899,-0.15491582453250885,1715594399557729982,-0.0002021433028858155,0.0014763454673811793,0.0002916024241130799,0.0,1715594399548933650,-0.5404561161994934,0.6568824648857117,-119.97284698486328,0.0,1715594399551435666,0.0,0.0,0.0,0.0
1715594399565591909,-0.541451632976532,-0.009876771830022335,0.12562213838100433,1715594399566631577,0.9999805092811584,0.0007691910723224282,0.0009569239336997271,0.005964851006865501,1715594399560075873,0.006814230233430862,0.010156971402466297,0.00106006336864084,1715594399564403391,-0.0844111517071724,-0.009258206002414227,0.034852977842092514,1715594399567892264,0.0011571754002943635,0.0026174576487392187,0.0016312163788825274,0.0,1715594399558715092,-0.5373632311820984,0.6551669239997864,-119.8591079711914,0.0,1715594399562352108,0.0,0.0,0.0,0.0
1715594399575205411,-0.5413804054260254,-0.009772483259439468,0.12563180923461914,1715594399575975278,0.9999804496765137,0.0007692675571888685,0.0009474550606682897,0.005965027958154678,1715594399569972843,0.006972332485020161,0.010249683633446693,0.0010321602458134294,1715594399574222413,0.05221553519368172,0.21353057026863098,0.10527011007070541,1715594399577341812,-0.001681561698205769,-0.0037733439821749926,0.0004845504881814122,0.0,1715594399568869212,-0.533305823802948,0.655420184135437,-119.63197326660156,0.0,1715594399570844332,0.0,0.0,0.0,0.0
1715594399584484569,-0.541357159614563,-0.009727444499731064,0.12560245394706726,1715594399585625556,0.9999804496765137,0.0007688034093007445,0.0009613241418264806,0.005962427239865065,1715594399579546162,0.007172165438532829,0.010477193631231785,0.0007515876786783338,1715594399583400219,-0.014424522407352924,-0.2223270684480667,0.08215462416410446,1715594399586759732,0.0023279280867427588,-4.340996019891463e-05,0.002206550445407629,0.0,1715594399578616253,-0.533319890499115,0.6489030718803406,-119.63539123535156,0.0,1715594399580566881,0.0,0.0,0.0,0.0
1715594399594776009,-0.5413479804992676,-0.00970000121742487,0.12558652460575104,1715594399596022486,0.9999805092811584,0.000773891806602478,0.0009505801717750728,0.005962105933576822,1715594399589351536,0.007292439695447683,0.010613668709993362,0.0004693136434070766,1715594399593599647,0.06389357894659042,-0.015433077700436115,-0.008383368141949177,1715594399597237192,0.0003185996029060334,-2.0634661268559285e-05,2.642996514623519e-05,0.0,1715594399588150075,-0.5330556631088257,0.6584513783454895,-119.58344268798828,0.0,1715594399590338278,0.0,0.0,0.0,0.0
1715594399605381661,-0.5413446426391602,-0.009691091254353523,0.12558019161224365,1715594399606503148,0.9999805092811584,0.000778785499278456,0.0009502418688498437,0.005956261418759823,1715594399599543160,0.007363629527390003,0.01052292063832283,0.0004169204621575773,1715594399604105880,-0.09778288006782532,0.01843525469303131,0.2157362848520279,1715594399607636568,0.0015175300650298595,-0.0006067287758924067,-0.000500110792927444,0.0,1715594399598439558,-0.5365132689476013,0.6510365009307861,-119.57691192626953,0.0,1715594399600868938,0.0,0.0,0.0,0.0
1715594399614764437,-0.5413410067558289,-0.009687584824860096,0.12557779252529144,1715594399616121996,0.9999805092811584,0.00077724369475618,0.000950664805714041,0.0059562246315181255,1715594399609736704,0.00734912371262908,0.010352065786719322,0.0005482365377247334,1715594399613126177,-0.047520339488983154,-0.04919080436229706,-0.08125562220811844,1715594399617254351,0.0018354763742536306,0.0035898066125810146,-0.00021576849394477904,0.0,1715594399608798782,-0.5398760437965393,0.6507866382598877,-119.45980072021484,0.0,1715594399610915562,0.0,0.0,0.0,0.0
1715594399626464929,-0.5413401126861572,-0.00968332588672638,0.12558011710643768,1715594399628355955,0.9999805688858032,0.0007774877594783902,0.0009414187516085804,0.0059462799690663815,1715594399619435829,0.0073889316990971565,0.01044266764074564,0.0005851861787959933,1715594399624856612,0.05156600475311279,-0.05186351388692856,-0.14408108592033386,1715594399629536756,-0.0013864121865481138,0.0008132759248837829,0.00036388362059369683,0.0,1715594399618348647,-0.5388166308403015,0.6510840654373169,-119.45904541015625,0.0,1715594399620769645,0.0,0.0,0.0,0.0
1715594399637074808,-0.5413351058959961,-0.009684959426522255,0.12557001411914825,1715594399638261652,0.999980628490448,0.0007796906284056604,0.0009329005260951817,0.005934600252658129,1715594399632096115,0.007500362116843462,0.010576492175459862,0.0003767329326365143,1715594399636117651,0.12848204374313354,0.11971567571163177,-0.002969468478113413,1715594399639438298,0.0011203964240849018,-0.0004209009057376534,-0.0019595555495470762,0.0,1715594399631084837,-0.5389402508735657,0.6447250247001648,-119.25948333740234,0.0,1715594399633048050,0.0,0.0,0.0,0.0
1715594399646844262,-0.5413283705711365,-0.009678811766207218,0.12556670606136322,1715594399648077444,0.9999806880950928,0.0007847886881791055,0.0009418266708962619,0.005923280492424965,1715594399641756693,0.007698883302509785,0.010570850223302841,0.00021793438645545393,1715594399646151127,0.04078385978937149,-0.30457475781440735,0.03996508941054344,1715594399649511272,-0.0022716233506798744,0.00020468905859161168,0.0006280432571657002,0.0,1715594399640560615,-0.5404140949249268,0.6388599276542664,-119.02515411376953,0.0,1715594399642886837,0.0,0.0,0.0,0.0
1715594399657079454,-0.5413460731506348,-0.00972473993897438,0.12558826804161072,1715594399658332540,0.9999807476997375,0.0007828004308976233,0.0009251548326574266,0.0059202248230576515,1715594399651634135,0.007733057253062725,0.010355768725275993,0.00023133991635404527,1715594399656174452,-0.003507095156237483,-0.06772948056459427,0.138479545712471,1715594399659294813,0.0022517982870340347,-0.0046688225120306015,-0.001422865898348391,0.0,1715594399650605118,-0.5439518690109253,0.6449884176254272,-118.79839324951172,0.0,1715594399652991518,0.0,0.0,0.0,0.0
1715594399666851541,-0.5413526892662048,-0.009742435067892075,0.12560643255710602,1715594399667459343,0.9999807476997375,0.000783490133471787,0.0009296635980717838,0.005917462054640055,1715594399661734347,0.007778452709317207,0.010420609265565872,0.00045007988228462636,1715594399664762989,-0.1859317272901535,-0.06243279203772545,-0.28442439436912537,1715594399668482844,0.0020372772123664618,-0.0010187005391344428,-0.00024431789643131196,0.0,1715594399660339923,-0.5425135493278503,0.6335241794586182,-118.7367935180664,0.0,1715594399662533925,0.0,0.0,0.0,0.0
1715594399674359755,-0.5413510203361511,-0.009749757125973701,0.12561318278312683,1715594399675431678,0.9999808669090271,0.0007777000428177416,0.0009304902632720768,0.005897699389606714,1715594399670314822,0.00799206830561161,0.01055245753377676,0.0007325327605940402,1715594399673162654,0.023477571085095406,0.17421910166740417,0.03304305300116539,1715594399677351677,-0.00034026100183837116,0.0036546180490404367,0.001396259875036776,0.0,1715594399669406535,-0.5430048704147339,0.6366259455680847,-118.68147277832031,0.0,1715594399671242467,0.0,0.0,0.0,0.0
1715594399684178467,-0.5413517355918884,-0.009753670543432236,0.1256120204925537,1715594399685428474,0.9999808669090271,0.0007765837945044041,0.0009330672910436988,0.005898056086152792,1715594399679731519,0.008139682933688164,0.010582223534584045,0.0008523958385922015,1715594399683210960,-0.1618398129940033,-0.095870241522789,0.067901611328125,1715594399687807486,-0.0005107531324028969,-0.001266564941033721,0.00019804925250355154,0.0,1715594399678552134,-0.5390107035636902,0.6372290849685669,-118.28507995605469,0.0,1715594399680882999,0.0,0.0,0.0,0.0
1715594399695612814,-0.5413328409194946,-0.009706980548799038,0.12558959424495697,1715594399696720920,0.9999809265136719,0.0007668210892006755,0.0009262128733098507,0.005895494483411312,1715594399690737600,0.008160145953297615,0.01074195932596922,0.0006371013005264103,1715594399694373655,0.18059417605400085,0.19964046776294708,0.06162502244114876,1715594399698568188,-0.0015171978157013655,-0.001596165937371552,-0.0004440468910615891,0.0,1715594399689375549,-0.538253128528595,0.6390069723129272,-118.29225158691406,0.0,1715594399691955031,0.0,0.0,0.0,0.0
1715594399703956935,-0.5413494110107422,-0.009736569598317146,0.12560704350471497,1715594399704960225,0.9999809265136719,0.0007694770465604961,0.0009380475385114551,0.005889197811484337,1715594399700634465,0.008257472887635231,0.010971950367093086,0.0004677242541220039,1715594399703189956,0.027127305045723915,0.06133786216378212,-0.03456367552280426,1715594399705952934,0.0003281983081251383,-0.004033530596643686,-0.00207574968226254,0.0,1715594399699640054,-0.5315046906471252,0.634330689907074,-118.2405776977539,0.0,1715594399701491138,0.0,0.0,0.0,0.0
1715594399712454027,-0.5413339734077454,-0.009700197726488113,0.12559102475643158,1715594399713695231,0.9999809861183167,0.0007675241795368493,0.000942612998187542,0.005874603055417538,1715594399708399480,0.00811461266130209,0.01095439400523901,0.000556199112907052,1715594399711678953,-0.006610197946429253,0.28501394391059875,-0.056874919682741165,1715594399714736177,-0.00017772457795217633,0.0003557371674105525,0.0009395836968906224,0.0,1715594399706835634,-0.5333766937255859,0.6424681544303894,-118.11454010009766,0.0,1715594399709159171,0.0,0.0,0.0,0.0
1715594399720977342,-0.5413980484008789,-0.009798501618206501,0.12560898065567017,1715594399722695101,0.9999810457229614,0.0007668763282708824,0.0009543852647766471,0.005865403451025486,1715594399717272843,0.008207920007407665,0.011146921664476395,0.000556199112907052,1715594399720094725,0.12960131466388702,0.07172537595033646,-0.15283310413360596,1715594399723485257,0.0009381414856761694,0.002148064086213708,0.0007054719608277082,0.0,1715594399715727811,-0.5320416688919067,0.6456258893013,-117.8218994140625,0.0,1715594399717665897,0.0,0.0,0.0,0.0
1715594399730128738,-0.5414254069328308,-0.009842864237725735,0.12561292946338654,1715594399732825599,0.9999811053276062,0.00077337387483567,0.0009554695570841432,0.005855340976268053,1715594399725435737,0.007666769903153181,0.010579143650829792,0.0007522893138229847,1715594399729138293,-0.04591086134314537,-0.029584908857941628,0.2181665450334549,1715594399733873439,-0.0012405565939843655,-0.0027504018507897854,0.00011755665036616847,0.0,1715594399724583650,-0.5316373109817505,0.653735339641571,-117.63758850097656,0.0,1715594399726350587,0.0,0.0,0.0,0.0
1715594399741381883,-0.5414371490478516,-0.00986284576356411,0.12561824917793274,1715594399742487238,0.9999811053276062,0.0007689144695177674,0.0009551154798828065,0.0058585568331182,1715594399736085018,0.0075831967405974865,0.01009648758918047,0.0009059406584128737,1715594399740110127,0.12141572684049606,0.1404908001422882,-0.03830943629145622,1715594399743736088,0.0011243599001318216,-0.002823909278959036,-0.0030800942331552505,0.0,1715594399734946479,-0.5361070036888123,0.6544607281684875,-117.43592834472656,0.0,1715594399737299205,0.0,0.0,0.0,0.0
1715594399752009845,-0.5414406061172485,-0.009871726855635643,0.12562066316604614,1715594399754825399,0.9999811053276062,0.0007737292326055467,0.0009684492833912373,0.0058466587215662,1715594399745965562,0.007630488835275173,0.010388982482254505,0.000916384975425899,1715594399750765959,-0.008334064856171608,-0.16724899411201477,0.09405148029327393,1715594399756193793,0.0009002035949379206,0.002897747326642275,-0.00045760406646877527,0.0,1715594399744918192,-0.5330385565757751,0.6542333364486694,-117.50032043457031,0.0,1715594399747105132,0.0,0.0,0.0,0.0
1715594399764626035,-0.541437029838562,-0.009874836541712284,0.12562084197998047,1715594399765800839,0.9999812245368958,0.0007705044117756188,0.0009568043169565499,0.005840818397700787,1715594399758363969,0.007519288919866085,0.01041436567902565,0.0009349124156869948,1715594399763603118,-0.3286949396133423,0.001033462816849351,0.004789293743669987,1715594399766897366,-0.0018491977825760841,-0.005070261657238007,0.0008553678635507822,0.0,1715594399757281271,-0.53639817237854,0.663396954536438,-117.26204681396484,0.0,1715594399759660402,0.0,0.0,0.0,0.0
1715594399773603221,-0.5413625240325928,-0.009771879762411118,0.12563014030456543,1715594399774580493,0.9999812245368958,0.0007526125409640372,0.0009607647079974413,0.0058343722485005856,1715594399768632761,0.007551292888820171,0.010482297278940678,0.0009633969748392701,1715594399772436849,0.27642035484313965,-0.2852550446987152,0.0051073781214654446,1715594399775517902,-0.00035290743107907474,-0.0013248526956886053,0.0001470197457820177,0.0,1715594399767676086,-0.5341280102729797,0.6553986668586731,-117.1446533203125,0.0,1715594399769778832,0.0,0.0,0.0,0.0
1715594399783481458,-0.541439414024353,-0.009880106896162033,0.12561537325382233,1715594399783928576,0.9999812841415405,0.0007664865697734058,0.0009528451482765377,0.005826995242387056,1715594399777362212,0.007465575821697712,0.010399941354990005,0.0010039776097983122,1715594399780193234,0.0614623948931694,0.2069845199584961,-0.05374868959188461,1715594399785195007,-0.0002655011776369065,-0.0017497322987765074,2.0233406758052297e-05,0.0,1715594399776458786,-0.5218260288238525,0.6581996083259583,-117.01512145996094,0.0,1715594399778400952,0.0,0.0,0.0,0.0
1715594399793863688,-0.5413659811019897,-0.009777217172086239,0.1256246715784073,1715594399795267349,0.9999812841415405,0.0007668573525734246,0.0009631148423068225,0.005820220801979303,1715594399787503191,0.007409712299704552,0.010483469814062119,0.0008980866405181587,1715594399791160487,0.07472988963127136,-0.13902495801448822,-0.008567015640437603,1715594399796491961,-0.0013887579552829266,-8.701132901478559e-05,-0.0005686689401045442,0.0,1715594399786492015,-0.5313378572463989,0.6526974439620972,-116.86731719970703,0.0,1715594399788534341,0.0,0.0,0.0,0.0
1715594399804877218,-0.5413708090782166,-0.009775572456419468,0.1256251484155655,1715594399806368255,0.9999813437461853,0.0007678785477764904,0.0009512730175629258,0.005816030781716108,1715594399798759806,0.007434367667883635,0.010574025101959705,0.0008664078777655959,1715594399802438443,-0.045508913695812225,-0.05447065830230713,0.10682040452957153,1715594399807509719,0.00030753054306842387,0.0010627490701153874,7.154762715799734e-05,0.0,1715594399797584577,-0.5316298007965088,0.6597673296928406,-116.73162841796875,0.0,1715594399799955884,0.0,0.0,0.0,0.0
1715594399815320452,-0.541373610496521,-0.00977741926908493,0.125627800822258,1715594399816724819,0.9999813437461853,0.0007657785317860544,0.0009472108213230968,0.005817863158881664,1715594399810017098,0.007473399862647057,0.010479114949703217,0.0009891216177493334,1715594399813953220,-0.1257617026567459,0.1349782943725586,0.1351747363805771,1715594399818077530,-0.0002573044621385634,0.0012694147881120443,-0.0019255215302109718,0.0,1715594399808647089,-0.5322824120521545,0.6516156792640686,-116.64744567871094,0.0,1715594399811309830,0.0,0.0,0.0,0.0
1715594399825229277,-0.541371762752533,-0.009782305918633938,0.1256275624036789,1715594399826345400,0.9999813437461853,0.0007576934876851737,0.0009507462964393198,0.005816821474581957,1715594399820233175,0.007481604814529419,0.010377653874456882,0.0009035376133397222,1715594399823666925,0.053820740431547165,-0.044904470443725586,-0.04160956293344498,1715594399827272143,-0.00020091865735594183,-0.0030838646925985813,0.0023085768334567547,0.0,1715594399819059734,-0.5308220982551575,0.6488273739814758,-116.68408203125,0.0,1715594399821575427,0.0,0.0,0.0,0.0
1715594399834067796,-0.5413689613342285,-0.009781425818800926,0.1256272792816162,1715594399835696617,0.9999814033508301,0.0007569071021862328,0.0009511169628240168,0.005807014647871256,1715594399830310542,0.0074310810305178165,0.010359838604927063,0.0010557831265032291,1715594399833114189,0.08723701536655426,-0.028523534536361694,0.0401732362806797,1715594399836762854,-0.0002419154334347695,0.002487601712346077,-0.0019715565722435713,0.0,1715594399829416166,-0.5252712368965149,0.6512935161590576,-116.66309356689453,0.0,1715594399831288871,0.0,0.0,0.0,0.0
1715594399843447022,-0.5413706302642822,-0.009782184846699238,0.12562821805477142,1715594399844462823,0.9999814033508301,0.0007603152771480381,0.0009463655878789723,0.0058014532551169395,1715594399838692917,0.007468384690582752,0.01036341767758131,0.001186446170322597,1715594399841519301,-0.2605742812156677,0.07343652099370956,-0.047252412885427475,1715594399847072293,-0.0009806808084249496,0.0012845713645219803,0.000572573859244585,0.0,1715594399837769069,-0.5247251391410828,0.6515569090843201,-116.4664077758789,0.0,1715594399839607626,0.0,0.0,0.0,0.0
1715594399854412804,-0.5413745641708374,-0.009786561131477356,0.12562747299671173,1715594399855335458,0.9999815225601196,0.0007447630632668734,0.0009504228946752846,0.005789858754724264,1715594399849661899,0.007590299006551504,0.010227971710264683,0.001252305111847818,1715594399853379562,-0.027364592999219894,0.05077435076236725,-0.07579284906387329,1715594399856852015,0.0020360394846647978,-0.0005316458409652114,-0.001593857305124402,0.0,1715594399848482450,-0.5270482301712036,0.6482762098312378,-116.35488891601562,0.0,1715594399851012031,0.0,0.0,0.0,0.0
1715594399862889878,-0.5413733124732971,-0.009786298498511314,0.12562952935695648,1715594399864034112,0.9999816417694092,0.0007455962477251887,0.0009558504680171609,0.005774399731308222,1715594399858942381,0.007542445790022612,0.010150444693863392,0.0014116870006546378,1715594399862018149,-0.12409365922212601,0.11053697019815445,-0.0033774918410927057,1715594399865167742,-0.0020213432144373655,-0.0014079080428928137,0.0018223782535642385,0.0,1715594399857887091,-0.5163533091545105,0.6511366367340088,-116.12213134765625,0.0,1715594399859775529,0.0,0.0,0.0,0.0
1715594399872983043,-0.5413746237754822,-0.009789610281586647,0.12562711536884308,1715594399874325435,0.9999816417694092,0.0007359470473602414,0.0009675911860540509,0.005768687929958105,1715594399868840535,0.0074223680421710014,0.009989557787775993,0.0013790703378617764,1715594399871879907,0.07780024409294128,0.17088165879249573,-0.26527637243270874,1715594399875977684,-0.0016537175979465246,-0.002034670440480113,-0.00018837109382729977,0.0,1715594399867882851,-0.5169382095336914,0.654876708984375,-115.81219482421875,0.0,1715594399869899737,0.0,0.0,0.0,0.0
