pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1715594430076289729,-0.5409432053565979,-0.020513473078608513,0.12543851137161255,1715594430077485262,0.9999966621398926,0.002038401085883379,-0.00013398889859672636,-0.0007179513922892511,1715594430071193065,0.0016871073748916388,0.006964665837585926,0.0009727650904096663,1715594430075076218,0.10449355095624924,0.10654608905315399,-0.19829802215099335,1715594430069300488,0.0026303918566554785,-0.0011255228891968727,0.001376619329676032,0.0,1715594430070455996,-1.4017760753631592,-0.09238675236701965,14.562479019165039,0.0,1715594430072329632,0.0,0.0,0.0,0.0
1715594430085143268,-0.5409301519393921,-0.020487233996391296,0.12545017898082733,1715594430086268128,0.9999966621398926,0.0020415312610566616,-0.0001313070097239688,-0.0007246060995385051,1715594430079987524,0.001787856686860323,0.007155006751418114,0.0012113316915929317,1715594430082880108,0.0832272619009018,0.1285131722688675,0.03855098783969879,1715594430078371321,0.0018881548894569278,-0.002204179996624589,-0.002772865118458867,0.0,1715594430079111203,-1.402970790863037,-0.0912085771560669,14.40291690826416,0.0,1715594430081245837,0.0,0.0,0.0,0.0
1715594430095610865,-0.5409831404685974,-0.020513592287898064,0.12542137503623962,1715594430096948825,0.9999966621398926,0.002046202542260289,-0.00013090083666611463,-0.0007235918892547488,1715594430089558436,0.0015844349982216954,0.007157151121646166,0.0011752445716410875,1715594430093310204,-0.04890187084674835,-0.32940414547920227,0.04929439350962639,1715594430087124116,0.0013392341788858175,-0.0005882311379536986,-7.519877726736013e-06,0.0,1715594430088295770,-1.405124545097351,-0.08935191482305527,14.536264419555664,0.0,1715594430090871092,0.0,0.0,0.0,0.0
1715594430106635097,-0.5409537553787231,-0.020548326894640923,0.1254398375749588,1715594430107972936,0.9999966621398926,0.0020472805481404066,-0.0001515451294835657,-0.0007257914403453469,1715594430100381886,0.0015977612929418683,0.007338847033679485,0.0013461671769618988,1715594430104612696,0.11440397053956985,-0.26002079248428345,-0.07653465867042542,1715594430098203792,-0.0007356213172897696,0.004857275169342756,0.00038275812403298914,0.0,1715594430099423006,-1.408339262008667,-0.08907146751880646,14.515922546386719,0.0,1715594430101860503,0.0,0.0,0.0,0.0
1715594430116690056,-0.5409353971481323,-0.020472973585128784,0.12545350193977356,1715594430117896764,0.9999966025352478,0.00204886170104146,-0.00017284281784668565,-0.0007246215245686471,1715594430110896229,0.0017628018977120519,0.007459630724042654,0.0013643772108480334,1715594430114845003,-0.01839849166572094,0.13953839242458344,-0.21160270273685455,1715594430108996980,0.0003098119341302663,0.0057493033818900585,0.0002718616451602429,0.0,1715594430109984602,-1.4090917110443115,-0.10327593982219696,14.56087875366211,0.0,1715594430112356689,0.0,0.0,0.0,0.0
1715594430126902898,-0.5409272313117981,-0.02046404965221882,0.12546426057815552,1715594430128395256,0.9999966621398926,0.002048603957518935,-0.0001624873111722991,-0.0007312858360819519,1715594430121250904,0.0018890011124312878,0.007462110370397568,0.0013563910033553839,1715594430124503433,-0.3243992030620575,0.08684424310922623,-0.06012682244181633,1715594430119116096,0.0006120068719610572,-0.005062236450612545,-0.0025913077406585217,0.0,1715594430120094399,-1.410190463066101,-0.11793460696935654,14.538301467895508,0.0,1715594430122345779,0.0,0.0,0.0,0.0
1715594430137714488,-0.5409195423126221,-0.020457852631807327,0.12546414136886597,1715594430139274110,0.9999966621398926,0.002033552620559931,-0.00015012104995548725,-0.0007318718708120286,1715594430131884279,0.0018714715261012316,0.007680022157728672,0.0013630951289087534,1715594430135270487,0.2352413684129715,-0.1865040808916092,-0.07315891236066818,1715594430129810368,-0.005214722361415625,-0.004613553639501333,0.0024932436645030975,0.0,1715594430130905876,-1.4100085496902466,-0.11079832166433334,14.671515464782715,0.0,1715594430133336617,0.0,0.0,0.0,0.0
1715594430148074725,-0.5409173369407654,-0.020456932485103607,0.1254660040140152,1715594430149366042,0.9999966621398926,0.0020419000647962093,-0.00015900896687526256,-0.0007375352433882654,1715594430142933569,0.0019472116837278008,0.008002939634025097,0.001322631142102182,1715594430146060124,-0.06519103050231934,-0.2388393133878708,0.18315209448337555,1715594430140450254,0.0005485214060172439,0.0023747410159558058,-0.0011654057307168841,0.0,1715594430141947391,-1.3996435403823853,-0.1022941991686821,14.682716369628906,0.0,1715594430143868632,0.0,0.0,0.0,0.0
1715594430159076895,-0.5409127473831177,-0.02045563980937004,0.1254708170890808,1715594430160641555,0.9999966621398926,0.002038892824202776,-0.00016908544057514518,-0.0007372521213255823,1715594430153342958,0.002036821562796831,0.007934873923659325,0.0012247427366673946,1715594430157201700,-0.06797783821821213,0.21717044711112976,0.10354464501142502,1715594430150776414,-0.002021330874413252,0.003558597294613719,0.0018008006736636162,0.0,1715594430152038249,-1.4053936004638672,-0.10839901119470596,14.796676635742188,0.0,1715594430154814647,0.0,0.0,0.0,0.0
1715594430169414500,-0.540968120098114,-0.020493989810347557,0.12543459236621857,1715594430170655516,0.9999966621398926,0.0020341617055237293,-0.00015558622544631362,-0.0007362955948337913,1715594430163734068,0.002128340769559145,0.007832247763872147,0.0013181064277887344,1715594430167470563,-0.06508906185626984,0.16882236301898956,0.09648656845092773,1715594430161819628,-0.001430428703315556,-0.003817338030785322,0.003208114765584469,0.0,1715594430162879169,-1.403328776359558,-0.11533590406179428,14.791399955749512,0.0,1715594430165330706,0.0,0.0,0.0,0.0
1715594430180060571,-0.5409991145133972,-0.02051592618227005,0.12541566789150238,1715594430181561154,0.9999966621398926,0.002032575663179159,-0.00014277406444307417,-0.0007291343645192683,1715594430174369409,0.0019753528758883476,0.007735120598226786,0.0011481011752039194,1715594430178156252,-0.04673885181546211,-0.2096974104642868,-0.018336467444896698,1715594430171559214,-0.0019551885779947042,-0.0036467586178332567,0.001972488360479474,0.0,1715594430172953468,-1.4000660181045532,-0.10604901611804962,14.771650314331055,0.0,1715594430175947356,0.0,0.0,0.0,0.0
1715594430191709325,-0.5410107374191284,-0.020525963976979256,0.12540584802627563,1715594430192807766,0.9999966621398926,0.002022427972406149,-0.0001507241977378726,-0.0007295702234841883,1715594430185014001,0.0020274908747524023,0.007732084020972252,0.001216646283864975,1715594430190182638,-0.04995771870017052,0.012016410008072853,0.12007130682468414,1715594430182617473,-0.0017064171843230724,0.0035709261428564787,-0.0009808876784518361,0.0,1715594430183628434,-1.3989672660827637,-0.09724206477403641,14.62751579284668,0.0,1715594430186555493,0.0,0.0,0.0,0.0
1715594430200516962,-0.5409601330757141,-0.02049734629690647,0.12544035911560059,1715594430201821411,0.9999967217445374,0.0020153233781456947,-0.00015313210315071046,-0.0007290003704838455,1715594430195735102,0.00194406951777637,0.007575723808258772,0.0013310897629708052,1715594430198785057,-0.09018822014331818,0.05865037813782692,-0.05600697174668312,1715594430193827301,0.0006949372473172843,0.0007262476137839258,0.00039902361459098756,0.0,1715594430194862331,-1.3919872045516968,-0.10271809995174408,14.636550903320312,0.0,1715594430196933963,0.0,0.0,0.0,0.0
1715594430208927055,-0.5409932136535645,-0.020525487139821053,0.12541937828063965,1715594430210870366,0.9999967217445374,0.002008273731917143,-0.00015141064068302512,-0.0007318885764107108,1715594430205252283,0.001971815712749958,0.0074415854178369045,0.0015782389091327786,1715594430208061035,0.050745896995067596,0.2876468002796173,0.09670597314834595,1715594430203097793,-0.0019508531549945474,-0.0006971152615733445,-0.0011502571869641542,0.0,1715594430204105694,-1.3870984315872192,-0.10437968373298645,14.625198364257812,0.0,1715594430206030474,0.0,0.0,0.0,0.0
1715594430218332580,-0.5410073399543762,-0.020534558221697807,0.1254100352525711,1715594430219290803,0.9999967217445374,0.0020120416302233934,-0.00014569934864994138,-0.0007270768983289599,1715594430214424997,0.0019211281323805451,0.00712674530223012,0.001489307265728712,1715594430217330394,0.15108425915241241,0.013187717646360397,-0.037779200822114944,1715594430212238633,-0.00015042617451399565,-0.0037417507264763117,0.0014088896568864584,0.0,1715594430213293199,-1.3822463750839233,-0.1031944528222084,14.683026313781738,0.0,1715594430215378391,0.0,0.0,0.0,0.0
1715594430227471266,-0.5410265326499939,-0.020579904317855835,0.12539757788181305,1715594430228438624,0.9999966621398926,0.0020278224255889654,-0.00015509311924688518,-0.0007311435765586793,1715594430223599848,0.0019307027105242014,0.007177907042205334,0.001362644019536674,1715594430226392618,-0.24502529203891754,-0.12094613164663315,0.007942402735352516,1715594430221334926,0.00523432856425643,0.0013662162236869335,-0.0005182893364690244,0.0,1715594430222661436,-1.384835958480835,-0.09926850348711014,14.586316108703613,0.0,1715594430224552840,0.0,0.0,0.0,0.0
1715594430235825364,-0.5409802794456482,-0.020562278106808662,0.12542733550071716,1715594430237013994,0.9999967217445374,0.0020110749173909426,-0.0001585957797942683,-0.0007355370908044279,1715594430231944099,0.001879261457361281,0.006950278300791979,0.0012168405810371041,1715594430235073020,0.07600297778844833,-0.060639120638370514,-0.05747147649526596,1715594430229381902,-0.0050500910729169846,0.0001534439215902239,-0.0007858267636038363,0.0,1715594430230142249,-1.3957021236419678,-0.10572003573179245,14.668295860290527,0.0,1715594430233102803,0.0,0.0,0.0,0.0
1715594430245577424,-0.5410115122795105,-0.020598042756319046,0.12540458142757416,1715594430246581307,0.9999967217445374,0.0020178090780973434,-0.0001545061095384881,-0.0007349897059611976,1715594430239727524,0.001968818251043558,0.006961435545235872,0.0015046307817101479,1715594430243945344,-0.04078754037618637,-0.04822438210248947,0.04557308182120323,1715594430238080951,0.004108043387532234,-0.000450676801847294,-0.000523890252225101,0.0,1715594430238825285,-1.3841781616210938,-0.10813305526971817,14.756489753723145,0.0,1715594430240666380,0.0,0.0,0.0,0.0
1715594430255547405,-0.5409694910049438,-0.02057102881371975,0.12543116509914398,1715594430256518348,0.9999967217445374,0.0020151115022599697,-0.00015122150944080204,-0.0007251173374243081,1715594430249615084,0.0020110332407057285,0.0066613694652915,0.001519452896900475,1715594430254166915,0.21845844388008118,0.10198535025119781,-0.23931418359279633,1715594430247348398,-0.0010299351997673512,-0.0003212004085071385,0.00282478891313076,0.0,1715594430248434073,-1.3888107538223267,-0.10531573742628098,14.745368957519531,0.0,1715594430250544364,0.0,0.0,0.0,0.0
1715594430263866014,-0.5409514904022217,-0.020555196329951286,0.12544740736484528,1715594430265378408,0.9999967217445374,0.0020204391330480576,-0.00014620632282458246,-0.0007340736337937415,1715594430259144530,0.0025002877227962017,0.006641678512096405,0.0016232141060754657,1715594430263005507,-0.02594887651503086,-0.3893235921859741,0.02011239342391491,1715594430257436572,-0.0006079861195757985,0.0023815210442990065,-0.0025231523904949427,0.0,1715594430258357837,-1.3869514465332031,-0.1030702292919159,14.54725170135498,0.0,1715594430260245006,0.0,0.0,0.0,0.0
1715594430274504483,-0.5409402251243591,-0.0205570999532938,0.1254548877477646,1715594430275789184,0.9999967217445374,0.002016767393797636,-0.0001686249888734892,-0.0007299177814275026,1715594430269639071,0.002611164702102542,0.006757701747119427,0.0018786444561555982,1715594430273528844,-0.20624127984046936,0.32124826312065125,0.0652705579996109,1715594430266522011,0.0006801010458730161,0.0038127033039927483,0.0014729631366208196,0.0,1715594430268036905,-1.390616536140442,-0.09960348904132843,14.726670265197754,0.0,1715594430270677066,0.0,0.0,0.0,0.0
1715594430284267803,-0.5409852266311646,-0.02058972790837288,0.12542936205863953,1715594430285804450,0.9999967217445374,0.002004664158448577,-0.00015676180191803724,-0.0007215763907879591,1715594430279314494,0.0028562622610479593,0.00680712191388011,0.002187069272622466,1715594430282542437,-0.13312721252441406,0.01301397755742073,0.004343177657574415,1715594430276975139,0.0004008433024864644,-0.0024729773867875338,8.609268843429163e-05,0.0,1715594430278178544,-1.388100504875183,-0.11504041403532028,14.644227027893066,0.0,1715594430280529430,0.0,0.0,0.0,0.0
1715594430295646246,-0.5409502387046814,-0.020571554079651833,0.1254497617483139,1715594430297109991,0.9999967217445374,0.001997697167098522,-0.00015885803441051394,-0.0007210614276118577,1715594430289728921,0.002879747189581394,0.006519636604934931,0.0022687548771500587,1715594430294272666,0.03153054788708687,0.2936601936817169,0.00843361672013998,1715594430287101089,8.28169213491492e-05,0.0012279227375984192,0.00029098885715939105,0.0,1715594430288376913,-1.3797636032104492,-0.10689335316419601,14.476435661315918,0.0,1715594430291014701,0.0,0.0,0.0,0.0
1715594430305022844,-0.5409334897994995,-0.02055918239057064,0.12545832991600037,1715594430306140442,0.9999967217445374,0.0019980468787252903,-0.00015054405957926065,-0.0007170120952650905,1715594430300667187,0.0030881131533533335,0.006584761664271355,0.0023590901400893927,1715594430303894585,0.13528375327587128,-0.058455731719732285,-0.020974263548851013,1715594430298482753,0.0005974332452751696,0.0020045603159815073,0.0030823552515357733,0.0,1715594430299346089,-1.3749696016311646,-0.10834021866321564,14.466170310974121,0.0,1715594430301596424,0.0,0.0,0.0,0.0
1715594430314679884,-0.5409846305847168,-0.020590797066688538,0.12542742490768433,1715594430316313683,0.9999967813491821,0.0020002860110253096,-0.00014859181828796864,-0.0007103966199792922,1715594430310045538,0.0030529508367180824,0.006663310341536999,0.00240417942404747,1715594430313078156,-0.053104255348443985,0.14081533253192902,0.0356147326529026,1715594430308010093,-0.0002831572201102972,-0.0003902182215824723,-0.0005811004666611552,0.0,1715594430309039312,-1.3752058744430542,-0.10262364149093628,14.384637832641602,0.0,1715594430310930666,0.0,0.0,0.0,0.0
1715594430325330757,-0.5409554243087769,-0.020525358617305756,0.125449076294899,1715594430326916170,0.9999967217445374,0.001997895073145628,-0.00015754488413222134,-0.0007121608359739184,1715594430320417875,0.0028367117047309875,0.006476883310824633,0.0021497122943401337,1715594430323544892,0.10692092031240463,-0.014931975863873959,0.06087270379066467,1715594430317889951,0.0018387563759461045,0.0040377662517130375,-0.0010279037524014711,0.0,1715594430319384964,-1.3767451047897339,-0.10128805786371231,14.251899719238281,0.0,1715594430321496927,0.0,0.0,0.0,0.0
1715594430336703700,-0.5409815311431885,-0.020545613020658493,0.12542952597141266,1715594430338214943,0.9999967813491821,0.001997212879359722,-0.0001536064373794943,-0.0007060919888317585,1715594430330725505,0.0028617328498512506,0.0063700065948069096,0.0020057102665305138,1715594430333958505,0.09429080039262772,-0.030773906037211418,-0.12670809030532837,1715594430327984293,0.0021165809594094753,-0.00269257090985775,0.0024568848311901093,0.0,1715594430329120842,-1.3751041889190674,-0.10744860768318176,14.287632942199707,0.0,1715594430331562037,0.0,0.0,0.0,0.0
