pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4
1705581539649440270,0.04395617917180061,-0.045631978660821915,0.9993839859962463,1705581539650264901,0.999796450138092,-0.00922397244721651,-0.006547918543219566,-0.01664559356868267,1705581539663066959,-0.06706252694129944,0.05855585262179375,0.028890160843729973,1705581539658689831,0.38233083486557007,-1.3780300617218018,1.0092246532440186,1705581539651847434,0.0020306184887886047,0.016027718782424927,0.014894398860633373,42604.8125,1705581539652818713,-0.10466746985912323,0.24647799134254456,58.59866714477539,42604.8125,1705581539668017131,43269.0,56576.0,40278.0,55397.0
1705581539659491364,0.04373941943049431,-0.04565443843603134,0.9994693398475647,1705581539660296018,0.999797523021698,-0.009240005165338516,-0.006607187446206808,-0.016551949083805084,1705581539673267620,-0.0668795183300972,0.05841747671365738,0.023552337661385536,1705581539668814143,-1.3963427543640137,0.6983656883239746,1.2561882734298706,1705581539661119497,0.004305301699787378,0.04142843559384346,0.016678592190146446,42593.765625,1705581539662130233,-0.08109923452138901,0.15495765209197998,57.38291549682617,42593.765625,1705581539678237090,44545.0,56354.0,39009.0,55573.0
1705581539669619508,0.04354628920555115,-0.04572799429297447,0.9994481205940247,1705581539670449180,0.9997972846031189,-0.009320073761045933,-0.006733609829097986,-0.016468826681375504,1705581539684450176,-0.066517174243927,0.05837058275938034,0.022267377004027367,1705581539680146692,0.28734374046325684,3.3799848556518555,0.6939759254455566,1705581539671273259,-0.024197610095143318,-0.017899559810757637,0.02945195883512497,42643.98046875,1705581539672311781,-0.012356594204902649,0.007881805300712585,57.53361511230469,42643.98046875,1705581539688052168,44050.0,56627.0,39896.0,55432.0
1705581539680939619,0.042759526520967484,-0.04521805793046951,0.9996106624603271,1705581539681844761,0.9997995495796204,-0.009358069859445095,-0.006583786103874445,-0.01636754907667637,1705581539693668799,-0.06656401604413986,0.05859345942735672,0.028831232339143753,1705581539688861732,-0.5500513911247253,3.7970519065856934,1.1669645309448242,1705581539682643854,-0.024538710713386536,-0.03357498347759247,0.009887687861919403,42776.40625,1705581539683631819,-0.031114131212234497,0.08231711387634277,57.174964904785156,42776.40625,1705581539698716632,43263.0,56703.0,40117.0,55333.0
1705581539690320633,0.042548056691884995,-0.045263055711984634,0.9996191263198853,1705581539691114899,0.9998012185096741,-0.009448418393731117,-0.0063631776720285416,-0.01630472019314766,1705581539704652573,-0.06636549532413483,0.05862444266676903,0.025313086807727814,1705581539700215414,-0.1945626437664032,2.0253233909606934,-0.17060528695583344,1705581539691919756,-0.010201462544500828,-0.05299637094140053,0.01645132154226303,42807.8046875,1705581539692734277,0.00466938316822052,0.2515893578529358,57.92870330810547,42807.8046875,1705581539708342598,44825.0,56991.0,38884.0,55168.0
1705581539701056717,0.04234831780195236,-0.04529998078942299,0.9995997548103333,1705581539701859943,0.9998024702072144,-0.009480970911681652,-0.006195733789354563,-0.016270052641630173,1705581539713154414,-0.06616571545600891,0.058680757880210876,0.02365429513156414,1705581539709138163,0.21153926849365234,3.645817518234253,0.7294725179672241,1705581539702879603,-0.006991028320044279,-0.045331358909606934,0.003938865382224321,42635.33984375,1705581539703852435,0.044264405965805054,0.296497106552124,58.487667083740234,42635.33984375,1705581539718317531,43637.0,56746.0,40230.0,55508.0
1705581539709918125,0.042142536491155624,-0.04533388093113899,0.9995607733726501,1705581539710722586,0.999804675579071,-0.009514512494206429,-0.0059438408352434635,-0.016210535541176796,1705581539724244301,-0.06610871851444244,0.058663658797740936,0.022589724510908127,1705581539719788924,0.9610051512718201,0.9102253913879395,0.49311715364456177,1705581539711517700,0.01394570805132389,-0.07118731737136841,0.006204372737556696,42714.9765625,1705581539712303724,0.0608077198266983,0.44146692752838135,57.98408126831055,42714.9765625,1705581539727185692,43475.0,57104.0,40562.0,55043.0
1705581539720552165,0.04190419614315033,-0.045411113649606705,0.9995325207710266,1705581539721473559,0.9998069405555725,-0.009409777820110321,-0.005765080917626619,-0.016194850206375122,1705581539734565143,-0.06609473377466202,0.05904150754213333,0.028031058609485626,1705581539729325196,2.4225199222564697,0.8068881630897522,0.42899271845817566,1705581539722265683,0.014357810840010643,-0.018470900133252144,0.01648961380124092,42747.28125,1705581539723257662,-0.014201633632183075,0.5360630750656128,58.875736236572266,42747.28125,1705581539736766883,43464.0,56949.0,40415.0,54973.0
1705581539730790952,0.04190419614315033,-0.045411113649606705,0.9995325207710266,1705581539731593902,0.9998103976249695,-0.009284522384405136,-0.0056129274889826775,-0.016106950119137764,1705581539743806976,-0.0654381588101387,0.059036560356616974,0.029883386567234993,1705581539738938770,1.4263156652450562,-1.375707745552063,1.7717770338058472,1705581539732395231,0.03511284291744232,-0.0010640425607562065,0.006754966452717781,42762.015625,1705581539733463926,-0.12857654690742493,0.5833727717399597,57.38367462158203,42762.015625,1705581539746898801,44711.0,56517.0,38382.0,55399.0
1705581539740565915,0.04162651672959328,-0.0453946478664875,0.9995511770248413,1705581539741360881,0.9998133182525635,-0.009125768207013607,-0.005691355559974909,-0.0159915704280138,1705581539753904127,-0.06496328860521317,0.058937616646289825,0.0278498362749815,1705581539749100831,1.35332453250885,1.5971779823303223,0.6173123121261597,1705581539742177979,0.02610575035214424,0.031113650649785995,0.02571316622197628,42608.36328125,1705581539743000145,-0.18230371177196503,0.45090293884277344,56.73374938964844,42608.36328125,1705581539756948794,43324.0,56928.0,40088.0,54919.0
1705581539749898392,0.041510578244924545,-0.04542045667767525,0.9995360970497131,1705581539751447030,0.9998152852058411,-0.008967659436166286,-0.005720729939639568,-0.01594674400985241,1705581539764102003,-0.06467508524656296,0.05871446430683136,0.02575625851750374,1705581539759128191,1.0753501653671265,-0.7402901649475098,0.22745580971240997,1705581539752278187,0.014553236775100231,-0.022346971556544304,0.011619552969932556,42543.01953125,1705581539753104084,-0.30143362283706665,0.49848681688308716,58.14576721191406,42543.01953125,1705581539767150250,42369.0,56448.0,40853.0,55390.0
1705581539759922429,0.041353631764650345,-0.04545354098081589,0.9994914531707764,1705581539761449069,0.9998162984848022,-0.008903670124709606,-0.005762844812124968,-0.015901556238532066,1705581539774338442,-0.06452377885580063,0.05873832479119301,0.028170840814709663,1705581539769312526,-1.0089776515960693,0.3310072124004364,0.5024408102035522,1705581539762274155,0.01982889696955681,0.0037325129378587008,0.0035105422139167786,42573.515625,1705581539763102938,-0.3737451732158661,0.4979972541332245,58.11246109008789,42573.515625,1705581539777448767,42620.0,56993.0,40631.0,54545.0
1705581539770819322,0.041172537952661514,-0.045537322759628296,0.9994752407073975,1705581539771649677,0.9998161196708679,-0.008892014622688293,-0.005795262288302183,-0.015908939763903618,1705581539783729883,-0.06439023464918137,0.058643706142902374,0.029599210247397423,1705581539778245201,0.11475187540054321,-0.504532516002655,0.4771970808506012,1705581539772475241,-0.015095915645360947,-0.014041950926184654,0.008183666504919529,42601.1015625,1705581539773299082,-0.4456143379211426,0.4689694344997406,59.185455322265625,42601.1015625,1705581539787525075,42772.0,56563.0,40504.0,55145.0
1705581539779743141,0.04097088426351547,-0.045574408024549484,0.999440610408783,1705581539780575144,0.9998161196708679,-0.008892014622688293,-0.005795262288302183,-0.015908939763903618,1705581539794066833,-0.06415057182312012,0.05860966444015503,0.03174706548452377,1705581539788339099,-1.1664637327194214,-1.0259989500045776,0.8532228469848633,1705581539782097503,-0.005462578032165766,0.04417676106095314,0.004482586402446032,42512.8984375,1705581539782924588,-0.45874643325805664,0.43407362699508667,59.059791564941406,42512.8984375,1705581539798030575,42882.0,56840.0,40058.0,54812.0
1705581539789847146,0.0407676063477993,-0.04564973711967468,0.9994710683822632,1705581539791497536,0.9998161792755127,-0.008961084298789501,-0.005812373477965593,-0.015859851613640785,1705581539803569237,-0.06394907832145691,0.05857190862298012,0.030331823974847794,1705581539798821389,-0.882468044757843,-0.583281934261322,0.3085877001285553,1705581539792349398,-0.03419336676597595,-0.008950220420956612,0.013832220807671547,42442.0078125,1705581539793211382,-0.45396852493286133,0.3839198350906372,59.04377746582031,42442.0078125,1705581539808049312,42378.0,56663.0,40617.0,54717.0
1705581539800297988,0.04059488698840141,-0.045704249292612076,0.9994893670082092,1705581539801123886,0.9998151659965515,-0.009039071388542652,-0.005988404620438814,-0.015815244987607002,1705581539813604647,-0.06391109526157379,0.058445658534765244,0.029536841437220573,1705581539808844585,-2.5068764686584473,-2.7964444160461426,0.8786736726760864,1705581539801946883,-0.026606855913996696,0.0073529439978301525,0.004030575975775719,42349.22265625,1705581539802771750,-0.4285300672054291,0.24830016493797302,59.02978515625,42349.22265625,1705581539816730081,42282.0,56451.0,40561.0,54992.0
1705581539810322894,0.04041002318263054,-0.045745279639959335,0.9994339942932129,1705581539811150888,0.9998148679733276,-0.00910275336354971,-0.005984526593238115,-0.015794890001416206,1705581539824322627,-0.06114873290061951,0.05581025779247284,0.029830584302544594,1705581539818218225,-0.22773377597332,-0.06322049349546432,0.2918279767036438,1705581539811971679,-0.02673467993736267,0.04794484004378319,0.011083939112722874,42345.0390625,1705581539812796960,-0.4076521694660187,0.22703006863594055,59.03358459472656,42345.0390625,1705581539826302488,41165.0,56692.0,41709.0,54042.0
1705581539819020412,0.040195316076278687,-0.045832738280296326,0.9994099140167236,1705581539821945486,0.9998132586479187,-0.009288350120186806,-0.006135845091193914,-0.015732361003756523,1705581539833944460,-0.060076963156461716,0.05497865378856659,0.031671687960624695,1705581539828494282,0.47083666920661926,-2.139908790588379,1.7064828872680664,1705581539822773631,0.0038315774872899055,-0.02652522176504135,0.00693809799849987,42319.21484375,1705581539823574379,-0.3325144946575165,0.06417641043663025,59.0068359375,42319.21484375,1705581539836454053,42620.0,56609.0,39709.0,54216.0
1705581539829298389,0.04038767144083977,-0.04620962217450142,0.9991868138313293,1705581539830821895,0.9998159408569336,-0.009155343286693096,-0.006031156983226538,-0.015681413933634758,1705581539844069261,-0.059564895927906036,0.05452035740017891,0.02938028983771801,1705581539838647190,1.662719488143921,-1.1631486415863037,1.5574339628219604,1705581539832317748,0.01975616253912449,0.04747458174824715,0.02047542855143547,42271.16015625,1705581539833147440,-0.9227080941200256,0.6282733678817749,58.99092483520508,42271.16015625,1705581539846678106,43279.0,56113.0,39381.0,54827.0
1705581539839445017,0.040362320840358734,-0.04636485502123833,0.9991287589073181,1705581539840946924,0.9998188614845276,-0.009083902463316917,-0.006008264608681202,-0.015545064583420753,1705581539854367334,-0.05956590548157692,0.05444065108895302,0.027711039409041405,1705581539848894356,1.3887532949447632,1.2299715280532837,1.4759687185287476,1705581539842447074,0.025503339245915413,0.012091492302715778,0.03625950217247009,42170.75,1705581539843253039,-1.1462651491165161,0.8069642186164856,58.915367126464844,42170.75,1705581539856776295,43684.0,56656.0,39101.0,54054.0
1705581539849694393,0.04025668278336525,-0.046488821506500244,0.9990811347961426,1705581539851218141,0.9998205900192261,-0.0089366240426898,-0.006170652806758881,-0.015454077161848545,1705581539864443896,-0.059583742171525955,0.05441993102431297,0.026738952845335007,1705581539857572080,1.4276334047317505,-1.1007065773010254,2.778014659881592,1705581539852747729,0.031447820365428925,-0.024621445685625076,0.024804245680570602,42167.890625,1705581539853575263,-1.3630248308181763,0.7490329742431641,58.87009811401367,42167.890625,1705581539867052187,43152.0,56251.0,39491.0,54539.0
1705581539859068448,0.040060654282569885,-0.04656311869621277,0.9989938139915466,1705581539861262414,0.9998243451118469,-0.008808856830000877,-0.0061271353624761105,-0.01530401036143303,1705581539873292503,-0.060808368027210236,0.05621510371565819,0.03132473677396774,1705581539867844942,0.8515362739562988,0.98096764087677,1.920179843902588,1705581539862771028,0.02420196123421192,-0.00159630982670933,0.044297389686107635,42146.00390625,1705581539863596550,-1.496579647064209,0.7258159518241882,58.785186767578125,42146.00390625,1705581539877152020,42080.0,56227.0,40661.0,54196.0
1705581539869336086,0.03986672684550285,-0.04662537947297096,0.9989222288131714,1705581539870169869,0.9998286366462708,-0.008655348792672157,-0.00609456654638052,-0.015122979879379272,1705581539883496885,-0.06076307222247124,0.05631384998559952,0.03339062258601189,1705581539877945355,-0.6935641169548035,0.2889274060726166,2.8851730823516846,1705581539870996405,0.0014731993433088064,-0.01599244959652424,0.03905767202377319,42099.95703125,1705581539872496163,-1.708951711654663,0.756800651550293,55.078948974609375,42099.95703125,1705581539887451523,41628.0,56105.0,40326.0,54206.0
1705581539879444312,0.03970020264387131,-0.046667784452438354,0.9988758563995361,1705581539881049439,0.9998326897621155,-0.008549711667001247,-0.006005187518894672,-0.014947879128158092,1705581539893074385,-0.061034638434648514,0.05655219778418541,0.03455858677625656,1705581539888250992,-2.0022523403167725,0.12497977912425995,2.012660026550293,1705581539881872827,-0.013049237430095673,-0.02740674652159214,0.04393533244729042,41945.53515625,1705581539882696931,-1.6708378791809082,0.70569908618927,53.577972412109375,41945.53515625,1705581539896660586,43120.0,56320.0,38584.0,53807.0
1705581539889749800,0.039464011788368225,-0.0467035137116909,0.9989174604415894,1705581539890574344,0.9998356699943542,-0.00861189141869545,-0.006014304235577583,-0.014707212336361408,1705581539903069238,-0.06093499809503555,0.05662904679775238,0.03047790750861168,1705581539897626966,-1.557854413986206,-0.2256055772304535,0.9183085560798645,1705581539891446844,-0.04913035407662392,-0.0025387094356119633,0.03915920481085777,41796.8203125,1705581539892269059,-1.5758953094482422,0.6296604871749878,55.01338577270508,41796.8203125,1705581539906834343,42786.0,55155.0,38850.0,54897.0
1705581539899820968,0.03930199146270752,-0.046747419983148575,0.9988120794296265,1705581539900623166,0.999837338924408,-0.008732256479561329,-0.005959348287433386,-0.014542743563652039,1705581539913270681,-0.06081711873412132,0.05672553926706314,0.02482284978032112,1705581539907798757,-4.167846202850342,0.7941874861717224,1.8528239727020264,1705581539901450163,-0.05104025453329086,0.03464730456471443,0.017383890226483345,41696.51171875,1705581539902257570,-1.4254504442214966,0.5962361097335815,55.3891716003418,41696.51171875,1705581539916927035,42206.0,55574.0,39520.0,54522.0
