pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1705821726854666780,1.3564494848251343,-0.09116606414318085,0.01969164051115513,1705821726855575270,0.9996190667152405,-0.027152178809046745,-0.0019793007522821426,0.004304094705730677,1705821726860678097,-0.017781447619199753,-0.01949356682598591,-0.0008281102636829019,1705821726863751527,0.03390202671289444,-0.01730450429022312,0.00312843918800354,1705821726856487240,-0.0008325430098921061,-0.002977157710120082,-0.004605415277183056,0.0,1705821726858270474,18.695236206054688,-1.2812806367874146,0.0,0.0,1705821726851928554,0.0,0.0,0.0,0.0,1705821726862754616,0.0,0.0,0.0,0.0
1705821726864697280,1.3564211130142212,-0.09115488827228546,0.019724374637007713,1705821726865803971,0.9996199011802673,-0.027127839624881744,-0.001962130656465888,0.004280954599380493,1705821726870730436,-0.01761416532099247,-0.018894268199801445,-0.000607671681791544,1705821726874328786,-0.06086118519306183,-0.3129434883594513,0.03290070965886116,1705821726867077088,-0.000793712679296732,-0.0018366680014878511,-0.003492963034659624,0.0,1705821726868807689,18.67839813232422,-1.2699732780456543,0.0,0.0,1705821726861785651,0.0,0.0,0.0,0.0,1705821726872627800,0.0,0.0,0.0,0.0
1705821726875208822,1.3564069271087646,-0.0911385789513588,0.019742535427212715,1705821726876113278,0.9996206164360046,-0.027103157714009285,-0.001955380430445075,0.004268222022801638,1705821726878639880,-0.017456701025366783,-0.019272346049547195,-0.0006486448692157865,1705821726882094959,-0.010186919942498207,-0.1652873158454895,-0.0518321767449379,1705821726877012150,0.0008067085291258991,0.0026648088824003935,0.0009069927036762238,0.0,1705821726877830888,18.66136932373047,-1.265640377998352,0.0,0.0,1705821726871731254,0.0,0.0,0.0,0.0,1705821726881163731,0.0,0.0,0.0,0.0
1705821726883006878,1.3564411401748657,-0.09117459505796432,0.01970033533871174,1705821726883927033,0.9996213316917419,-0.027076642960309982,-0.0019703181460499763,0.004265668801963329,1705821726887040970,-0.017873011529445648,-0.02009374089539051,-0.0006427665939554572,1705821726892284212,0.17152249813079834,-0.02505296654999256,-0.16750986874103546,1705821726885333512,0.00037844377220608294,0.001015144633129239,-0.0017848986899480224,0.0,1705821726886191920,18.643156051635742,-1.2760437726974487,0.0,0.0,1705821726879498278,0.0,0.0,0.0,0.0,1705821726891093385,0.0,0.0,0.0,0.0
1705821726894148236,1.356260895729065,-0.09137912094593048,0.01969306543469429,1705821726895738157,0.9996223449707031,-0.027039537206292152,-0.001973583362996578,0.004254590719938278,1705821726898637574,-0.018187060952186584,-0.02081146650016308,-0.0008117417455650866,1705821726903083310,0.12482616305351257,-0.008293503895401955,0.01797817274928093,1705821726896745895,0.0012753839837387204,0.0009018535492941737,-0.00289742648601532,0.0,1705821726897668006,18.617605209350586,-1.2786065340042114,0.0,0.0,1705821726889417664,0.0,0.0,0.0,0.0,1705821726902139067,0.0,0.0,0.0,0.0
1705821726904030698,1.3563404083251953,-0.09123818576335907,0.0197365153580904,1705821726905012806,0.9996207356452942,-0.027097566053271294,-0.001955049578100443,0.004268447868525982,1705821726907974221,-0.017484132200479507,-0.019951315596699715,-0.0006569352699443698,1705821726913227091,0.054360996931791306,0.12265122681856155,-0.2941509187221527,1705821726905991915,7.30319443391636e-05,0.0009539198945276439,0.002858585910871625,0.0,1705821726906975782,18.65751838684082,-1.265425205230713,0.0,0.0,1705821726899705066,0.0,0.0,0.0,0.0,1705821726910695642,0.0,0.0,0.0,0.0
1705821726914549812,1.3563765287399292,-0.09118470549583435,0.019742559641599655,1705821726915398938,0.9996196627616882,-0.027134336531162262,-0.0019615055061876774,0.004285139963030815,1705821726918399204,-0.01738768443465233,-0.01970689557492733,-0.0006727833533659577,1705821726921802560,0.07396676391363144,-0.377146452665329,0.014059016481041908,1705821726916500130,0.0005657065194100142,-0.004487943835556507,-0.0043053352274000645,0.0,1705821726917355739,18.68287467956543,-1.2694454193115234,0.0,0.0,1705821726909697359,0.0,0.0,0.0,0.0,1705821726920583844,0.0,0.0,0.0,0.0
1705821726924531859,1.3563958406448364,-0.09116172790527344,0.019736528396606445,1705821726925062240,0.99961918592453,-0.0271535012871027,-0.001958203501999378,0.004286373034119606,1705821726929134026,-0.017408743500709534,-0.019496401771903038,-0.0007126875570975244,1705821726933269726,0.06346716731786728,-0.4049910604953766,0.11903207749128342,1705821726926917278,-0.002484082942828536,0.005777354817837477,-0.001521834870800376,0.0,1705821726928506135,18.696060180664062,-1.267093539237976,0.0,0.0,1705821726919508701,0.0,0.0,0.0,0.0,1705821726931171498,0.0,0.0,0.0,0.0
1705821726934124930,1.356400489807129,-0.09113913774490356,0.0197544377297163,1705821726934934420,0.999618411064148,-0.027176883071660995,-0.0019884647335857153,0.0042974138632416725,1705821726938411492,-0.01740844175219536,-0.019348373636603355,-0.0006266527343541384,1705821726941815029,-0.02157922461628914,0.11797682195901871,0.3284507095813751,1705821726936724934,-0.0026346954982727766,0.006221340037882328,-0.0006213114247657359,0.0,1705821726937483263,18.71226692199707,-1.287636160850525,0.0,0.0,1705821726930301626,0.0,0.0,0.0,0.0,1705821726940930549,0.0,0.0,0.0,0.0
1705821726943245468,1.356410264968872,-0.09113739430904388,0.019750259816646576,1705821726944216730,0.9996189475059509,-0.02715626172721386,-0.0020080090034753084,0.004298302344977856,1705821726947700503,-0.017400044947862625,-0.01937207765877247,-0.00045556132681667805,1705821726952183026,-0.045184195041656494,0.014693953096866608,0.11513227969408035,1705821726945335593,-0.002817411907017231,-0.00016896810848265886,0.001810104469768703,0.0,1705821726946979173,18.69812774658203,-1.3011274337768555,0.0,0.0,1705821726939429682,0.0,0.0,0.0,0.0,1705821726951125295,0.0,0.0,0.0,0.0
1705821726954114582,1.3564081192016602,-0.09112276881933212,0.019756974652409554,1705821726955266732,0.9996194839477539,-0.02713668905198574,-0.0020060595124959946,0.004300970584154129,1705821726958137312,-0.01744004338979721,-0.01935766264796257,-0.00039962309529073536,1705821726961822379,-0.2612069547176361,-0.10698378086090088,-0.17465095221996307,1705821726956306257,-0.0022519556805491447,0.0007616864168085158,-0.0004072181764058769,0.0,1705821726957496681,18.684650421142578,-1.2997949123382568,0.0,0.0,1705821726950126703,0.0,0.0,0.0,0.0,1705821726960926108,0.0,0.0,0.0,0.0
1705821726962717181,1.3563942909240723,-0.09112989157438278,0.01976204290986061,1705821726963708747,0.9996200203895569,-0.02711680717766285,-0.001998832682147622,0.004302826710045338,1705821726967205542,-0.017388971522450447,-0.019436823204159737,-0.0003501081373542547,1705821726971595216,0.04514376074075699,0.14366601407527924,0.1511751264333725,1705821726964663657,-0.001464993110857904,0.00234818272292614,-0.003919705748558044,0.0,1705821726966324288,18.670940399169922,-1.2948479652404785,0.0,0.0,1705821726959959714,0.0,0.0,0.0,0.0,1705821726970592895,0.0,0.0,0.0,0.0
1705821726972610117,1.3564074039459229,-0.09113040566444397,0.019757624715566635,1705821726974984345,0.9996209740638733,-0.027083899825811386,-0.0019985237158834934,0.004290104378014803,1705821726978195120,-0.017444299533963203,-0.019421489909291267,-0.00042353227036073804,1705821726982862303,-0.12047694623470306,0.06481817364692688,0.11429177224636078,1705821726976164259,-0.0003438447311054915,-0.0005884254933334887,0.003585218684747815,0.0,1705821726977202111,18.64826774597168,-1.2949713468551636,0.0,0.0,1705821726969637549,0.0,0.0,0.0,0.0,1705821726981803020,0.0,0.0,0.0,0.0
1705821726983753150,1.3563899993896484,-0.09114333987236023,0.019763700664043427,1705821726985776463,0.9996218085289001,-0.027055373415350914,-0.001988634467124939,0.0042880987748503685,1705821726988491726,-0.017623141407966614,-0.019710252061486244,-0.00046687552821822464,1705821726991376071,-0.07984242588281631,0.4176373779773712,0.027779828757047653,1705821726986590023,-0.0016240999102592468,0.0011388668790459633,0.0062989587895572186,0.0,1705821726987540233,18.62859535217285,-1.2882905006408691,0.0,0.0,1705821726980807721,0.0,0.0,0.0,0.0,1705821726990333906,0.0,0.0,0.0,0.0
1705821726992327818,1.3562110662460327,-0.09134457260370255,0.019757770001888275,1705821726994077748,0.9996222257614136,-0.02703591249883175,-0.0019883918575942516,0.004300442989915609,1705821726997269883,-0.018163733184337616,-0.020535554736852646,-0.0007197762606665492,1705821727003466406,-0.20949041843414307,-0.011506344191730022,0.07563930004835129,1705821726995383060,-0.0007438479806296527,-0.007322232238948345,-0.0025862425100058317,0.0,1705821726996367838,18.61521339416504,-1.2879518270492554,0.0,0.0,1705821726989421635,0.0,0.0,0.0,0.0,1705821727002555154,0.0,0.0,0.0,0.0
1705821727005526456,1.3563250303268433,-0.09121007472276688,0.019761838018894196,1705821727007090887,0.9996203184127808,-0.027109839022159576,-0.0019358211429789662,0.004308270290493965,1705821727009782130,-0.0174989253282547,-0.019635360687971115,-0.0007490874850191176,1705821727013772412,-0.011591034010052681,-0.16881270706653595,-0.16015776991844177,1705821727007992150,-0.004401125479489565,0.0024697899352759123,0.00044315619743429124,0.0,1705821727008898177,18.66596221923828,-1.2514166831970215,0.0,0.0,1705821727001757549,0.0,0.0,0.0,0.0,1705821727012175600,0.0,0.0,0.0,0.0
1705821727014661655,1.3563659191131592,-0.09115920960903168,0.01976718381047249,1705821727016001239,0.9996189475059509,-0.027155937626957893,-0.0019478731555864215,0.004326868336647749,1705821727019018779,-0.01721714437007904,-0.019326189532876015,-0.0007092468440532684,1705821727022168331,-0.12071942538022995,0.20546585321426392,-0.14930853247642517,1705821727017131828,0.0006516758585348725,0.0028565211687237024,-0.003262984799221158,0.0,1705821727018073246,18.697757720947266,-1.259222149848938,0.0,0.0,1705821727011406849,0.0,0.0,0.0,0.0,1705821727020962359,0.0,0.0,0.0,0.0
1705821727023128098,1.3563807010650635,-0.0911639854311943,0.019752539694309235,1705821727024059772,0.999619722366333,-0.027132010087370872,-0.0019433604320511222,0.004305163864046335,1705821727028362592,-0.017042849212884903,-0.019346065819263458,-0.0007922198856249452,1705821727032625087,-0.0886782556772232,-0.3966003656387329,-0.2957867980003357,1705821727026472386,-0.0008148593478836119,0.00038688385393470526,-0.004327721893787384,0.0,1705821727027397861,18.681243896484375,-1.2565951347351074,0.0,0.0,1705821727019986717,0.0,0.0,0.0,0.0,1705821727031732991,0.0,0.0,0.0,0.0
1705821727033428001,1.3564025163650513,-0.09114546328783035,0.019742026925086975,1705821727034329195,0.9996203780174255,-0.027109168469905853,-0.00196904712356627,0.004282053094357252,1705821727037665783,-0.016944147646427155,-0.019320130348205566,-0.0007116990745998919,1705821727042880715,0.22710928320884705,0.1542424112558365,-0.13582457602024078,1705821727035269461,-0.0004821731708943844,0.0038250526413321495,-0.006441215053200722,0.0,1705821727036763352,18.665565490722656,-1.2747668027877808,0.0,0.0,1705821727029307144,0.0,0.0,0.0,0.0,1705821727041952826,0.0,0.0,0.0,0.0
1705821727043804549,1.356407642364502,-0.09113060683012009,0.019754569977521896,1705821727044797007,0.9996214509010315,-0.027072904631495476,-0.0019748832564800978,0.004265591036528349,1705821727049419553,-0.017063237726688385,-0.019234005361795425,-0.0006331984768621624,1705821727053598747,0.13559897243976593,-0.23227982223033905,-0.18881385028362274,1705821727045870773,0.004852983634918928,-0.0028504033107310534,0.0002557759580668062,0.0,1705821727048468966,18.640592575073242,-1.2791969776153564,0.0,0.0,1705821727039449323,0.0,0.0,0.0,0.0,1705821727052734070,0.0,0.0,0.0,0.0
1705821727054536518,1.356407642364502,-0.09113060683012009,0.019754569977521896,1705821727055380972,0.9996214509010315,-0.027072904631495476,-0.0019748832564800978,0.004265591036528349,1705821727058723957,-0.016447652131319046,-0.01833009347319603,-0.0007852397975511849,1705821727062667576,0.16543231904506683,-0.1753694862127304,-0.03198403865098953,1705821727056280621,-0.002820415887981653,0.0025641173124313354,-0.006316829472780228,0.0,1705821727057874464,18.66826629638672,-1.2712658643722534,0.0,0.0,1705821727051919762,0.0,0.0,0.0,0.0,1705821727061983624,0.0,0.0,0.0,0.0
1705821727063525194,1.3565094470977783,-0.09102615714073181,0.019749989733099937,1705821727065139172,0.9996193647384644,-0.027146097272634506,-0.0019721731077879667,0.0042866673320531845,1705821727067543555,-0.01621478609740734,-0.01810348778963089,-0.0010337987914681435,1705821727072863242,-0.10193828493356705,-0.15918280184268951,-0.012515276670455933,1705821727065847236,0.003235402051359415,0.0029312577098608017,-0.0008442859980277717,0.0,1705821727066780380,18.691007614135742,-1.2767210006713867,0.0,0.0,1705821727061100139,0.0,0.0,0.0,0.0,1705821727070704355,0.0,0.0,0.0,0.0
1705821727074347219,1.3565534353256226,-0.0909799337387085,0.01974497362971306,1705821727075143054,0.9996187686920166,-0.027164600789546967,-0.0019952133297920227,0.004292997531592846,1705821727078700913,-0.016266053542494774,-0.018251605331897736,-0.000970204477198422,1705821727082799118,0.2411690503358841,0.04263663291931152,-0.14824278652668,1705821727075938659,-0.002293673111125827,0.002020519459620118,5.285881707095541e-05,0.0,1705821727077750813,18.703824996948242,-1.292398452758789,0.0,0.0,1705821727068502623,0.0,0.0,0.0,0.0,1705821727081871177,0.0,0.0,0.0,0.0
1705821727083548959,1.3564039468765259,-0.091136135160923,0.019746191799640656,1705821727084476749,0.9996196627616882,-0.02713065966963768,-0.0019974573515355587,0.004288549534976482,1705821727088307017,-0.016401473432779312,-0.01849830336868763,-0.0006923281471244991,1705821727092002204,0.027629492804408073,0.0822034552693367,-0.10539542883634567,1705821727086402984,-0.0004827681405004114,-0.0011167734628543258,0.0006772514898329973,0.0,1705821727087359421,18.680458068847656,-1.2941267490386963,0.0,0.0,1705821727080976444,0.0,0.0,0.0,0.0,1705821727091011368,0.0,0.0,0.0,0.0
1705821727092798570,1.356406807899475,-0.09112294763326645,0.019755931571125984,1705821727094997983,0.9996203780174255,-0.027107348665595055,-0.001986701739951968,0.004291021265089512,1705821727097632500,-0.016842229291796684,-0.019346322864294052,-0.0006455685361288488,1705821727101791636,-0.09596464037895203,-0.08168299496173859,0.06155795976519585,1705821727095833340,0.0003748153685592115,0.0036749576684087515,-0.004382961429655552,0.0,1705821727096764050,18.664377212524414,-1.2867507934570312,0.0,0.0,1705821727090060712,0.0,0.0,0.0,0.0,1705821727100912266,0.0,0.0,0.0,0.0
1705821727102659749,1.356236219406128,-0.09132027626037598,0.019749633967876434,1705821727104952533,0.9996210932731628,-0.027079178020358086,-0.002001349814236164,0.004283066373318434,1705821727107589854,-0.016189761459827423,-0.018647421151399612,-0.0005704362993128598,1705821727111697416,-0.10324637591838837,0.20004543662071228,-0.2274313122034073,1705821727105903757,-0.001473279669880867,0.0011336435563862324,0.0024282257072627544,0.0,1705821727106794328,18.703495025634766,-1.284624695777893,-0.3844665288925171,0.0,1705821727099943643,0.0,0.0,0.0,0.0,1705821727110794920,0.0,0.0,0.0,0.0
1705821727114011188,1.356345772743225,-0.09121369570493698,0.0197464507073164,1705821727114946447,0.9996194243431091,-0.027140378952026367,-0.0019857902079820633,0.00429830327630043,1705821727117848508,-0.016042247414588928,-0.018472520634531975,-0.00030900034471414983,1705821727123835810,-0.20495477318763733,0.03984282165765762,0.11234338581562042,1705821727115986132,-0.0005496972007676959,-0.0020551274064928293,-0.005856664851307869,0.0,1705821727116817281,18.730121612548828,-1.2906168699264526,0.0,0.0,1705821727109888554,0.0,0.0,0.0,0.0,1705821727121891681,0.0,0.0,0.0,0.0
1705821727124563750,1.3563857078552246,-0.09116058796644211,0.019754281267523766,1705821727125512559,0.9996184706687927,-0.027176445350050926,-0.0019898691680282354,0.004291892983019352,1705821727130261689,-0.016028091311454773,-0.01851615682244301,-0.00032725889468565583,1705821727133120864,0.028887271881103516,-0.20487700402736664,-0.11147361993789673,1705821727126455112,-0.0010599190136417747,0.0013742720475420356,0.0034771100617945194,0.0,1705821727127465872,18.71196174621582,-1.2887070178985596,0.0,0.0,1705821727120551505,0.0,0.0,0.0,0.0,1705821727132057503,0.0,0.0,0.0,0.0
1705821727134326678,1.3564118146896362,-0.09114610403776169,0.019752567633986473,1705821727135493957,0.9996190667152405,-0.027151918038725853,-0.0019951295107603073,0.004296516999602318,1705821727138447026,-0.015906617045402527,-0.01872067153453827,-0.000705394777469337,1705821727141485008,0.01046073716133833,-0.3228260576725006,0.2706701457500458,1705821727136812026,-0.0019129338907077909,0.0034936240408569574,0.0017882899846881628,0.0,1705821727137602545,18.695096969604492,-1.2923129796981812,0.0,0.0,1705821727131241964,0.0,0.0,0.0,0.0,1705821727140503044,0.0,0.0,0.0,0.0
1705821727142413176,1.3564660549163818,-0.09118807315826416,0.01969176158308983,1705821727144286341,0.999619722366333,-0.02712782844901085,-0.0020145766902714968,0.004297927021980286,1705821727147199764,-0.016377203166484833,-0.019595032557845116,-0.0006663008243776858,1705821727152034062,0.2115858793258667,-0.05544579029083252,-0.24738027155399323,1705821727145367833,-0.00029481257661245763,0.00583823025226593,0.004144077189266682,0.0,1705821727146337093,18.678571701049805,-1.3057379722595215,0.0,0.0,1705821727139512286,0.0,0.0,0.0,0.0,1705821727151014996,0.0,0.0,0.0,0.0
