pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605335525634474,-0.14772415161132812,-0.09358704835176468,0.19364739954471588,1706605335526757397,0.8312978148460388,0.0017363142687827349,0.007069180719554424,-0.5557778477668762,1706605335530557006,0.048652756959199905,0.028934918344020844,0.0087862154468894,1706605335533860685,1.5516421794891357,-0.04882637783885002,1.8445322513580322,1706605335527861165,0.03225826472043991,0.008252497762441635,0.034341271966695786,39719.0,1706605335528953181,2.1149215698242188,0.8563915491104126,5.070377349853516,39719.0,1706605335531806999,48134.0,43578.0,49808.0,48471.0,1706605335532786829,48134.0,43578.0,49808.0,48471.0
1706605335534972607,-0.14719481766223907,-0.09326237440109253,0.1937427967786789,1706605335535950521,0.8313997387886047,0.0018575475551187992,0.00699005089700222,-0.5556259155273438,1706605335539025083,0.04935621842741966,0.027899347245693207,0.009307846426963806,1706605335542553003,0.5134862065315247,-1.5320816040039062,1.288636326789856,1706605335536985599,0.031859204173088074,0.008346681483089924,0.028685851022601128,40455.0,1706605335537989106,1.1917403936386108,1.352717638015747,8.848012924194336,40455.0,1706605335539927979,46945.0,42615.0,49645.0,48119.0,1706605335541300732,46945.0,42615.0,49645.0,48119.0
1706605335543564816,-0.14678460359573364,-0.09296908974647522,0.19379094243049622,1706605335544834099,0.8314853310585022,0.0019620878156274557,0.006867566611617804,-0.5554988980293274,1706605335548054340,0.04995238780975342,0.026790276169776917,0.008172671310603619,1706605335551573287,0.30036497116088867,-1.9081000089645386,1.0345500707626343,1706605335546041110,0.015885552391409874,0.034670524299144745,0.022642383351922035,39415.0,1706605335547160110,0.5069722533226013,3.415600538253784,6.416252136230469,39415.0,1706605335549108281,47874.0,44177.0,50089.0,48261.0,1706605335550249303,47874.0,44177.0,50089.0,48261.0
1706605335552649063,-0.14639641344547272,-0.0927143394947052,0.19375576078891754,1706605335553471014,0.8315553665161133,0.0019944149535149336,0.006723729893565178,-0.555395781993866,1706605335556492926,0.05084420368075371,0.02593289501965046,0.007513039279729128,1706605335559247506,0.1347283124923706,-2.9267985820770264,0.40358349680900574,1706605335554647058,0.008785723708570004,0.035721492022275925,0.01354987919330597,40372.0,1706605335555636319,0.9518821239471436,2.3075435161590576,6.862422943115234,40372.0,1706605335557375451,46455.0,43312.0,49688.0,47496.0,1706605335558201274,46455.0,43312.0,49688.0,47496.0
1706605335560182709,-0.14590290188789368,-0.09239799529314041,0.19379833340644836,1706605335561095161,0.83161461353302,0.0019313449738547206,0.006553175393491983,-0.5553092956542969,1706605335564647102,0.05174587294459343,0.02533881738781929,0.006831145379692316,1706605335567704605,-0.01991392858326435,-2.1550958156585693,0.45978397130966187,1706605335561986559,0.0010521464282646775,0.04975403472781181,0.005135900340974331,39460.0,1706605335563290012,1.9436252117156982,1.938582420349121,8.11423110961914,39460.0,1706605335565879248,47197.0,43471.0,49411.0,47806.0,1706605335566645768,47197.0,43471.0,49411.0,47806.0
1706605335568653731,-0.14538569748401642,-0.09200359135866165,0.19383648037910461,1706605335569579969,0.8316445350646973,0.0018213641596958041,0.006349342875182629,-0.555267333984375,1706605335572928966,0.052394166588783264,0.024323709309101105,0.006325591821223497,1706605335576192974,-0.2541564702987671,-2.480987310409546,0.5412040948867798,1706605335570608403,-0.004650958348065615,0.05279925838112831,0.0005702976486645639,39553.0,1706605335571573411,1.6141537427902222,2.826061725616455,8.707904815673828,39553.0,1706605335574036871,47794.0,44306.0,49797.0,48157.0,1706605335574954752,47794.0,44306.0,49797.0,48157.0
1706605335576962428,-0.14494065940380096,-0.09177125245332718,0.19378815591335297,1706605335578117415,0.8316613435745239,0.0016891155391931534,0.006186432205140591,-0.5552443265914917,1706605335581161866,0.05290224030613899,0.023390190675854683,0.0063921441324055195,1706605335584350346,-0.2749949097633362,-2.0257349014282227,1.439365267753601,1706605335579171045,0.009527488611638546,0.04332585632801056,0.008042765781283379,40445.0,1706605335580438734,0.7989461421966553,2.434422731399536,8.780139923095703,40445.0,1706605335582098365,47552.0,43390.0,49664.0,48313.0,1706605335583304197,47552.0,43390.0,49664.0,48313.0
1706605335585418963,-0.1445228010416031,-0.09153354912996292,0.19376535713672638,1706605335587104443,0.8316798210144043,0.001515041571110487,0.006031031254678965,-0.5552189350128174,1706605335590373517,0.05398793891072273,0.02270371839404106,0.005604164209216833,1706605335594149246,0.0270003043115139,-1.757904291152954,1.2655457258224487,1706605335588240061,-0.00042837762157432735,0.051587484776973724,0.018304599449038506,40002.0,1706605335589281249,0.6046217083930969,2.3853533267974854,9.556411743164062,40002.0,1706605335591320175,47161.0,43129.0,49700.0,48344.0,1706605335592509049,47161.0,43129.0,49700.0,48344.0
1706605335594899339,-0.14389224350452423,-0.09118706732988358,0.19374418258666992,1706605335595738495,0.8317855596542358,0.0012796190567314625,0.005683067254722118,-0.5550647377967834,1706605335598396482,0.054534003138542175,0.022014731541275978,0.004844168201088905,1706605335601219026,0.9928244352340698,-2.005007743835449,1.5059784650802612,1706605335596543413,-0.018584271892905235,0.020878886803984642,0.030670752748847008,39823.0,1706605335597540344,2.9996228218078613,1.9229295253753662,9.720724105834961,39823.0,1706605335599402861,47690.0,44338.0,49242.0,47187.0,1706605335600218687,47690.0,44338.0,49242.0,47187.0
1706605335601933034,-0.1434330940246582,-0.09093071520328522,0.19377724826335907,1706605335603877411,0.8317855596542358,0.0012796190567314625,0.005683067254722118,-0.5550647377967834,1706605335607031809,0.05508997663855553,0.02146567590534687,0.0058602215722203255,1706605335611485337,0.8385477066040039,-1.365661382675171,1.5840320587158203,1706605335605329513,0.023668209090828896,0.03457176312804222,0.02182287536561489,39803.0,1706605335606119114,0.6064419150352478,1.6796684265136719,9.75387954711914,39803.0,1706605335609315914,47039.0,43206.0,49525.0,47886.0,1706605335610143772,47039.0,43206.0,49525.0,47886.0
1706605335612581943,-0.1429600864648819,-0.09062556177377701,0.1938248574733734,1706605335614531585,0.8318606615066528,0.0012069292133674026,0.0055283550173044205,-0.5549538135528564,1706605335619702312,0.055398810654878616,0.02077014371752739,0.004601284861564636,1706605335623475673,1.0093533992767334,0.1942097246646881,1.1372089385986328,1706605335615732429,0.011829942464828491,0.008899327367544174,0.030353786423802376,39590.0,1706605335617322943,0.9750885963439941,2.9699792861938477,9.853620529174805,39590.0,1706605335621152560,48169.0,44359.0,50020.0,48585.0,1706605335622000199,48169.0,44359.0,50020.0,48585.0
1706605335624881143,-0.1425604671239853,-0.09039423614740372,0.19376371800899506,1706605335625878030,0.8319305181503296,0.0012196284951642156,0.005370299331843853,-0.554850697517395,1706605335629792905,0.05672435089945793,0.020269546657800674,0.0029045939445495605,1706605335633808822,2.1628944873809814,-0.5986247658729553,-0.06968647986650467,1706605335626804196,0.025378841906785965,-0.0052682580426335335,0.015580926090478897,40710.0,1706605335628192457,1.2320395708084106,1.3905346393585205,9.85860824584961,40710.0,1706605335631129390,46785.0,43232.0,49217.0,47911.0,1706605335632383150,46785.0,43232.0,49217.0,47911.0
1706605335635309483,-0.14179907739162445,-0.09006690233945847,0.19374386966228485,1706605335636767124,0.8320003151893616,0.0012964366469532251,0.005319037940353155,-0.5547462105751038,1706605335639322751,0.05736251547932625,0.019986949861049652,0.0020213532261550426,1706605335642263336,1.8626906871795654,0.9196075797080994,0.47538161277770996,1706605335637720446,0.03294520825147629,0.014642235822975636,-0.008146259002387524,39416.0,1706605335638599765,3.812422513961792,2.095720052719116,10.079120635986328,39416.0,1706605335640456885,47676.0,43508.0,48931.0,48091.0,1706605335641349418,47676.0,43508.0,48931.0,48091.0
1706605335643448904,-0.14126072824001312,-0.08974947780370712,0.19380053877830505,1706605335644352985,0.8319984674453735,0.0014130041236057878,0.0051818122155964375,-0.5547501444816589,1706605335648467519,0.05736251547932625,0.019986949861049652,0.0020213532261550426,1706605335652673237,3.5498414039611816,-0.3413979411125183,0.05298955738544464,1706605335645484785,0.04933410882949829,-0.0058452473022043705,0.005502459593117237,39745.0,1706605335647073694,0.874405562877655,0.23455412685871124,10.066390991210938,39745.0,1706605335650122088,48406.0,45018.0,49881.0,48714.0,1706605335651559857,48406.0,45018.0,49881.0,48714.0
1706605335653733987,-0.14078272879123688,-0.08964989334344864,0.19369684159755707,1706605335654804053,0.8320086598396301,0.0016050911508500576,0.005107112228870392,-0.554735004901886,1706605335658027550,0.0576472207903862,0.018771469593048096,0.0010881127091124654,1706605335661014393,3.3207788467407227,0.514163613319397,0.432647168636322,1706605335656246387,0.06454929709434509,0.0036514890380203724,-0.005148662719875574,40981.0,1706605335657206580,0.41185906529426575,2.360994338989258,10.30926513671875,40981.0,1706605335659003944,46749.0,44075.0,50797.0,48948.0,1706605335659885382,46749.0,44075.0,50797.0,48948.0
1706605335661880159,-0.14033722877502441,-0.08941856771707535,0.19355365633964539,1706605335662651724,0.8319980502128601,0.001888092141598463,0.004891855176538229,-0.5547519326210022,1706605335665456090,0.057741716504096985,0.017992792651057243,-0.0006159748882055283,1706605335669228571,2.998660087585449,-0.07556360960006714,0.28715601563453674,1706605335663778455,0.05516285076737404,-0.010327145457267761,0.011247295886278152,40572.0,1706605335664674028,1.841792345046997,1.2119580507278442,10.415422439575195,40572.0,1706605335666904039,46488.0,42168.0,50145.0,49646.0,1706605335668385131,46488.0,42168.0,50145.0,49646.0
1706605335670209438,-0.13964872062206268,-0.08917780220508575,0.19342532753944397,1706605335671476189,0.8320122361183167,0.0021500822622328997,0.004745395854115486,-0.554731011390686,1706605335674153330,0.05876524746417999,0.017399275675415993,-0.0008447439759038389,1706605335678653245,3.0217936038970947,1.4619280099868774,1.0282142162322998,1706605335672492066,0.05646462365984917,-0.007976769469678402,0.00428735138848424,39948.0,1706605335673370300,3.892435073852539,1.9476268291473389,10.696104049682617,39948.0,1706605335675574455,49646.0,44899.0,47813.0,47738.0,1706605335677287437,49646.0,44899.0,47813.0,47738.0
1706605335679779300,-0.1390136033296585,-0.08898815512657166,0.19334059953689575,1706605335681110232,0.8320233225822449,0.002433538204059005,0.004572542849928141,-0.554714560508728,1706605335684534952,0.05935482308268547,0.016473757103085518,-0.0015657399781048298,1706605335687839733,2.8537824153900146,0.04973285645246506,0.5048090815544128,1706605335682633351,0.04064932093024254,-0.020421920344233513,0.026923328638076782,40134.0,1706605335683795908,1.058408260345459,2.5049774646759033,10.794639587402344,40134.0,1706605335685535287,48724.0,43462.0,48769.0,48656.0,1706605335686275365,48724.0,43462.0,48769.0,48656.0
1706605335688452054,-0.13855291903018951,-0.08886361122131348,0.1932557076215744,1706605335689379623,0.8320726156234741,0.0026810336858034134,0.004490279592573643,-0.5546402335166931,1706605335692627684,0.05939982831478119,0.01542670838534832,-0.002097176620736718,1706605335695260533,2.845369338989258,-1.536535620689392,-0.32417136430740356,1706605335690407624,0.06418954581022263,0.011695108376443386,-0.002458420116454363,40120.0,1706605335691672521,0.7932969331741333,3.440800428390503,10.930870056152344,40120.0,1706605335693474774,47466.0,43931.0,49487.0,48758.0,1706605335694395117,47466.0,43931.0,49487.0,48758.0
1706605335696135377,-0.1381058543920517,-0.08873488008975983,0.19323959946632385,1706605335697210159,0.8320724964141846,0.0028970579151064157,0.004267544485628605,-0.5546411275863647,1706605335700984269,0.05936626344919205,0.014455100521445274,-0.0021536541171371937,1706605335704355575,1.7046024799346924,-1.9371428489685059,-0.10256477445363998,1706605335698916806,0.04867524653673172,0.01881750300526619,-0.004361656494438648,39895.0,1706605335700121548,0.5442814230918884,2.4456679821014404,11.057901382446289,40120.0,1706605335701934041,46920.0,44226.0,49587.0,48255.0,1706605335703523059,46920.0,44226.0,49587.0,48255.0
1706605335705292726,-0.13729272782802582,-0.08849027007818222,0.19308994710445404,1706605335706228748,0.832058846950531,0.003040577983483672,0.004017687402665615,-0.5546627044677734,1706605335710378117,0.060350991785526276,0.013751189224421978,-0.0027258447371423244,1706605335713390230,1.4900449514389038,-3.0288031101226807,1.0007266998291016,1706605335707459324,0.03145650029182434,0.027123508974909782,0.00569518655538559,40471.0,1706605335709517552,3.498838186264038,2.140568494796753,11.275676727294922,39895.0,1706605335711510551,47191.0,44479.0,50474.0,48537.0,1706605335712374674,47191.0,44479.0,50474.0,48537.0
1706605335715031189,-0.13670825958251953,-0.0883336216211319,0.19302138686180115,1706605335716322783,0.8320760726928711,0.003071360057219863,0.0037878286093473434,-0.5546382665634155,1706605335719509794,0.06061288341879845,0.012888303026556969,-0.0032930790912359953,1706605335723052278,1.3928887844085693,-3.282956838607788,1.09385347366333,1706605335717391601,0.03331281244754791,0.04704532399773598,0.02637864276766777,39757.0,1706605335718515625,-0.1500648558139801,4.1970367431640625,11.42110824584961,40471.0,1706605335720482845,47062.0,43855.0,49485.0,48139.0,1706605335722034038,47062.0,43855.0,49485.0,48139.0
1706605335723961418,-0.13616816699504852,-0.08822645246982574,0.19288687407970428,1706605335724848417,0.8321425318717957,0.0030604375060647726,0.003462683642283082,-0.5545408129692078,1706605335727859647,0.06052708253264427,0.011800700798630714,-0.004513109568506479,1706605335732021586,2.1857728958129883,-4.3726043701171875,0.8577265739440918,1706605335725753826,0.023705173283815384,0.06105155125260353,0.02246912568807602,40657.0,1706605335726792980,0.39283332228660583,2.6895854473114014,11.471542358398438,39757.0,1706605335729788126,47593.0,45377.0,50055.0,48051.0,1706605335730871671,47593.0,45377.0,50055.0,48051.0
1706605335732941201,-0.1357387751340866,-0.08819851279258728,0.19278167188167572,1706605335734484497,0.8321935534477234,0.0030067088082432747,0.003115301253274083,-0.5544665455818176,1706605335737369811,0.06017512083053589,0.010662554763257504,-0.006258335430175066,1706605335741885228,1.090247392654419,-4.803328514099121,0.9756737947463989,1706605335735485638,0.03153182566165924,0.07892825454473495,0.020540740340948105,40363.0,1706605335736409395,0.5630640983581543,2.4202640056610107,11.59707260131836,40657.0,1706605335738201255,47234.0,45036.0,50152.0,48028.0,1706605335740873971,47234.0,45036.0,50152.0,48028.0
1706605335743150286,-0.134916752576828,-0.08791615813970566,0.19268405437469482,1706605335744402747,0.8322523832321167,0.002885985653847456,0.002669096691533923,-0.5543811917304993,1706605335748469240,0.0609239861369133,0.010325469076633453,-0.006286876741796732,1706605335753206906,0.5119512677192688,-3.8877832889556885,1.4337416887283325,1706605335745956994,0.008176370523869991,0.07335738837718964,0.018776964396238327,39693.0,1706605335747259479,3.2156763076782227,2.6019184589385986,11.715967178344727,40363.0,1706605335750520321,46766.0,43923.0,49748.0,47891.0,1706605335751812822,46766.0,43923.0,49748.0,47891.0
1706605335754437991,-0.134916752576828,-0.08791615813970566,0.19268405437469482,1706605335756028720,0.8323331475257874,0.0026972987689077854,0.0023453417234122753,-0.5542623400688171,1706605335760089876,0.06087265536189079,0.009489652700722218,-0.006298897787928581,1706605335764879260,1.3773276805877686,-4.152651786804199,2.1048293113708496,1706605335757359207,0.016770517453551292,0.07142636924982071,0.018883824348449707,39693.0,1706605335758704298,3.2156763076782227,2.6019184589385986,8.913410186767578,39693.0,1706605335761999643,48228.0,45394.0,50366.0,48646.0,1706605335763546682,48228.0,45394.0,50366.0,48646.0
