pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605941201857736,0.08291095495223999,-0.07344330847263336,1.032058835029602,1706605941212786710,0.9999211430549622,-0.004900490865111351,0.006032832432538271,0.0097622349858284,1706605941215434241,-0.47127774357795715,0.5834370851516724,0.03927452862262726,1706605941209528558,4.400646686553955,-2.8157124519348145,-12.394421577453613,1706605941213481713,0.12463083863258362,-0.007886717095971107,-0.2205822616815567,41075.0,1706605941206174646,-7.17435884475708,18.6419677734375,-56.55473327636719,34460.0,1706605941207780232,57042.0,42848.0,53186.0,49535.0,1706605941218068541,57815.0,40415.0,52298.0,45347.0
1706605941211197184,0.07884629815816879,-0.0684906542301178,1.0323309898376465,1706605941221677388,0.9999340772628784,-0.004315897356718779,0.0059332591481506824,0.008716084994375706,1706605941226493955,-0.46737757325172424,0.5799368023872375,0.03902846574783325,1706605941219178724,10.417573928833008,3.1203949451446533,-12.954278945922852,1706605941222949579,0.2113204300403595,-0.06372630596160889,-0.23116345703601837,40113.0,1706605941214369465,-9.102384567260742,15.953842163085938,-56.60060119628906,41075.0,1706605941216323862,56553.0,42802.0,50342.0,47604.0,1706605941228473998,58225.0,41585.0,53164.0,43948.0
1706605941220397919,0.07494882494211197,-0.06385805457830429,1.0326470136642456,1706605941231340906,0.9999456405639648,-0.0036372013855725527,0.005982646718621254,0.0075993891805410385,1706605941234387689,-0.4691826105117798,0.5841140151023865,0.039186835289001465,1706605941229464522,13.203546524047852,4.644326210021973,-13.544673919677734,1706605941232284493,0.23222187161445618,-0.06319601088762283,-0.2456500083208084,34274.0,1706605941224031320,-12.280576705932617,5.896017551422119,-58.07698440551758,41075.0,1706605941227490400,56850.0,44880.0,50885.0,45880.0,1706605941238264313,43591.0,31503.0,58961.0,39196.0
1706605941230330228,0.06949426978826523,-0.05712215602397919,1.0330541133880615,1706605941242795443,0.9999551773071289,-0.0024353230837732553,0.006371836178004742,0.006411157548427582,1706605941245860708,-0.4672424793243408,0.5834240913391113,0.03885780647397041,1706605941239366232,12.55734634399414,3.9220187664031982,-14.178314208984375,1706605941243888286,0.20527298748493195,-0.08114852011203766,-0.24366940557956696,40991.0,1706605941233417481,50.71259307861328,-38.213966369628906,-66.52212524414062,40113.0,1706605941236989529,40753.0,35465.0,57349.0,41724.0,1706605941247647698,58518.0,39598.0,52628.0,46999.0
1706605941241904348,0.06503304839134216,-0.05162051320075989,1.0333846807479858,1706605941253209151,0.9999616146087646,-0.0011656094575300813,0.006823960226029158,0.0051765744574368,1706605941256557901,-0.4635034203529358,0.5801940560340881,0.038334283977746964,1706605941249498033,11.776697158813477,8.620835304260254,-14.15453815460205,1706605941254406765,0.2298716902732849,-0.17604684829711914,-0.25552898645401,40899.0,1706605941244949806,-8.850936889648438,18.420612335205078,-57.262027740478516,34274.0,1706605941246730776,56641.0,42915.0,50786.0,49206.0,1706605941258502385,58935.0,39548.0,51708.0,47088.0
1706605941251633073,0.061060771346092224,-0.0467555969953537,1.0336873531341553,1706605941263127796,0.9999622702598572,8.380777580896392e-05,0.007614906411617994,0.003934542648494244,1706605941267057525,-0.45876601338386536,0.5759785771369934,0.038687389343976974,1706605941259466973,12.898929595947266,11.509562492370605,-14.326085090637207,1706605941264636217,0.22304649651050568,-0.18249744176864624,-0.2548485994338989,40899.0,1706605941255625568,-10.182156562805176,18.51955223083496,-56.761234283447266,40991.0,1706605941257459582,57397.0,43035.0,49313.0,49236.0,1706605941269048218,58034.0,38942.0,52214.0,47082.0
1706605941260403676,0.05735819786787033,-0.042119529098272324,1.033982276916504,1706605941272867355,0.9999597668647766,0.0010331801604479551,0.008386931382119656,0.002668574918061495,1706605941276596669,-0.46011847257614136,0.5790115594863892,0.038092028349637985,1706605941269945244,11.060831069946289,9.58139419555664,-14.055230140686035,1706605941274128971,0.16197216510772705,-0.15952648222446442,-0.23542334139347076,34977.0,1706605941265669505,-10.182156562805176,18.51955223083496,-56.33137893676758,40899.0,1706605941267907191,54694.0,39112.0,51928.0,51856.0,1706605941278719646,43208.0,32676.0,60025.0,39649.0
1706605941272043150,0.051987066864967346,-0.03548808395862579,1.034394383430481,1706605941282666426,0.999953031539917,0.002095756120979786,0.009244350716471672,0.001432247692719102,1706605941286336052,-0.4576431214809418,0.5772562623023987,0.038326311856508255,1706605941279539581,7.220620155334473,4.483144283294678,-14.812884330749512,1706605941283520170,0.09886431694030762,-0.05975276231765747,-0.2571556568145752,34977.0,1706605941275372247,49.88545608520508,-37.52289581298828,-66.95822143554688,40710.0,1706605941277614064,41015.0,34991.0,58159.0,43590.0,1706605941288607516,58954.0,39961.0,53335.0,47822.0
1706605941281680889,0.04737775772809982,-0.0296969935297966,1.0347788333892822,1706605941293695047,0.9999480247497559,0.002727749291807413,0.009719295427203178,0.00017895884229801595,1706605941297728946,-0.4533155858516693,0.5732576251029968,0.0373850055038929,1706605941289453705,6.232673645019531,2.941868543624878,-14.733413696289062,1706605941294384611,0.1430630087852478,-0.05006401985883713,-0.26763319969177246,41065.0,1706605941284412795,49.88545608520508,-37.52289581298828,-68.5603256225586,34977.0,1706605941287650099,65048.0,46859.0,20236.0,46859.0,1706605941300043055,57314.0,38108.0,52174.0,47705.0
1706605941292745918,0.04301394522190094,-0.024302121251821518,1.0351207256317139,1706605941303152223,0.9999414086341858,0.0034478125162422657,0.010101774707436562,-0.0011137776309624314,1706605941307106060,-0.448047935962677,0.5682557821273804,0.03636002168059349,1706605941300939622,10.270918846130371,2.313540458679199,-15.67722225189209,1706605941304864452,0.18260744214057922,-0.027655314654111862,-0.27484583854675293,41025.0,1706605941296458367,-12.439867973327637,24.054296493530273,-56.800697326660156,41065.0,1706605941298831487,56342.0,43103.0,48980.0,48690.0,1706605941309542796,59859.0,39072.0,52057.0,49273.0
1706605941302179338,0.039174750447273254,-0.01951954886317253,1.0354241132736206,1706605941313396584,0.9999309778213501,0.004519703332334757,0.010464188642799854,-0.0024800514802336693,1706605941318216552,-0.44878050684928894,0.5704395174980164,0.03514133393764496,1706605941310501003,8.588613510131836,-1.702524185180664,-14.667258262634277,1706605941315067833,0.13343289494514465,0.06742080301046371,-0.256755530834198,41424.0,1706605941306553410,-9.987998008728027,24.798215866088867,-56.01361846923828,41025.0,1706605941308656536,56668.0,44233.0,50879.0,49890.0,1706605941320538259,43649.0,35045.0,60768.0,40395.0
1706605941311692462,0.03562333807349205,-0.015022525563836098,1.035666584968567,1706605941324150476,0.9999266266822815,0.005181772168725729,0.010183895006775856,-0.003759976476430893,1706605941327837744,-0.44610795378685,0.5679121613502502,0.03425786271691322,1706605941321501947,6.376416206359863,-7.300112724304199,-14.608275413513184,1706605941325000406,0.08275658637285233,0.19639642536640167,-0.2523784637451172,36192.0,1706605941317115350,-10.682758331298828,28.045093536376953,-55.13691711425781,41424.0,1706605941319447837,14693.0,41107.0,64912.0,41107.0,1706605941331029159,43038.0,35025.0,61474.0,40214.0
1706605941322346999,0.03042280301451683,-0.00850006379187107,1.0360127687454224,1706605941334815183,0.9999243021011353,0.0057151406072080135,0.009559468366205692,-0.005039288196712732,1706605941338132610,-0.42830371856689453,0.5460429787635803,0.03319673240184784,1706605941332662724,4.20419979095459,-13.352811813354492,-14.255552291870117,1706605941335752224,0.10862001776695251,0.24513685703277588,-0.2794598340988159,36192.0,1706605941325906735,49.55247497558594,-34.75470733642578,-67.57763671875,36192.0,1706605941329764583,38901.0,38737.0,60506.0,43203.0,1706605941340224059,56573.0,46373.0,50623.0,47110.0
1706605941333735201,0.02619289979338646,-0.0032438626512885094,1.0362951755523682,1706605941342958700,0.9999099969863892,0.007235152646899223,0.009247870184481144,-0.006340183317661285,1706605941346692932,-0.4273528456687927,0.5453509092330933,0.03307035192847252,1706605941341130429,10.930276870727539,-13.207292556762695,-17.18802833557129,1706605941344853489,0.24408139288425446,0.1614416390657425,-0.30018001794815063,41052.0,1706605941336720464,-15.38878059387207,25.40462875366211,-57.96441650390625,36192.0,1706605941339282971,64301.0,43781.0,24152.0,43781.0,1706605941349364949,58774.0,42088.0,50471.0,44629.0
1706605941341947615,0.024879617616534233,-0.0016172438627108932,1.0363837480545044,1706605941354125344,0.9999017715454102,0.008194474503397942,0.007982771843671799,-0.007975808344781399,1706605941357146957,-0.42942407727241516,0.5481638312339783,0.0322612039744854,1706605941350812016,17.416738510131836,-6.304853439331055,-16.34345054626465,1706605941355462081,0.31855082511901855,0.09162496030330658,-0.2803615927696228,41063.0,1706605941345838117,-15.026959419250488,29.053430557250977,-23.594987869262695,41052.0,1706605941347611275,57006.0,45117.0,46888.0,48674.0,1706605941358970997,57393.0,47357.0,48809.0,47880.0
1706605941353156981,0.019865281879901886,0.004675737116485834,1.03676176071167,1706605941362214086,0.9998817443847656,0.0095848822966218,0.007159702479839325,-0.009556018747389317,1706605941366523198,-0.42736607789993286,0.5449692606925964,0.030015459284186363,1706605941359910107,19.14129066467285,-7.0523505210876465,-16.34011459350586,1706605941363198148,0.3074674904346466,0.1346406638622284,-0.2764589190483093,36443.0,1706605941356265028,-17.562236785888672,27.016244888305664,-56.69390869140625,41063.0,1706605941358259985,59593.0,43278.0,51747.0,44774.0,1706605941368214430,41178.0,40433.0,59378.0,42799.0
1706605941360738997,0.014063313603401184,0.012062526308000088,1.0371840000152588,1706605941372995861,0.9998544454574585,0.011226266622543335,0.006545200012624264,-0.010962597094476223,1706605941376728450,-0.42386510968208313,0.5396862030029297,0.027338804677128792,1706605941369553260,15.83898639678955,-9.987713813781738,-15.693035125732422,1706605941373761872,0.2781356871128082,0.1518128216266632,-0.275971919298172,41191.0,1706605941365572829,49.14376449584961,-34.85134506225586,-68.56342315673828,36443.0,1706605941367374802,45083.0,36594.0,60764.0,39351.0,1706605941378756490,58324.0,46238.0,49283.0,48657.0
1706605941370544793,0.0100279301404953,0.017133131623268127,1.0374280214309692,1706605941384008432,0.9998241662979126,0.012766479514539242,0.005848615895956755,-0.012347524054348469,1706605941387724397,-0.42386510968208313,0.5396862030029297,0.027338804677128792,1706605941380494412,15.830548286437988,-5.955662727355957,-15.969175338745117,1706605941384893962,0.26824840903282166,0.10267142206430435,-0.27904847264289856,41133.0,1706605941375734755,-19.378469467163086,26.679424285888672,-57.23400115966797,41191.0,1706605941377455667,60090.0,42928.0,51999.0,45656.0,1706605941389293960,56759.0,45305.0,48711.0,48817.0
1706605941381440947,0.006450916640460491,0.02165769413113594,1.0376298427581787,1706605941392530693,0.9997835159301758,0.014462730847299099,0.005386085715144873,-0.013882230035960674,1706605941397155953,-0.420816570520401,0.532128095626831,0.02197481505572796,1706605941390417964,13.07808780670166,-6.381750106811523,-16.17183494567871,1706605941394108540,0.16607680916786194,0.12147155404090881,-0.2797520160675049,40966.0,1706605941386704304,-18.491867065429688,30.428680419921875,-56.67897415161133,41133.0,1706605941388634692,56759.0,45305.0,48711.0,48817.0,1706605941401718541,56568.0,46322.0,51305.0,48633.0
1706605941391646220,0.0026511773467063904,0.026378083974123,1.037826657295227,1706605941405385905,0.9997546076774597,0.01527404598891735,0.004666154272854328,-0.01528758555650711,1706605941408999402,-0.420816570520401,0.532128095626831,0.02197481505572796,1706605941402734604,4.934276580810547,-10.064125061035156,-15.517020225524902,1706605941407121075,0.02040528506040573,0.2208060771226883,-0.2818729877471924,37947.0,1706605941395292444,-22.450176239013672,27.208696365356445,-56.019622802734375,40966.0,1706605941398623190,56568.0,46322.0,51305.0,48633.0,1706605941411604671,42972.0,35786.0,62749.0,43706.0
1706605941403664521,-0.002033635973930359,0.032233670353889465,1.03802490234375,1706605941414671511,0.9997305274009705,0.015528721734881401,0.0035823655780404806,-0.016820749267935753,1706605941418324564,-0.41885077953338623,0.5273075699806213,0.020273245871067047,1706605941412643351,-5.053193092346191,-15.352296829223633,-15.217860221862793,1706605941416323027,-0.1604466438293457,0.3045823574066162,-0.2647744119167328,41050.0,1706605941408106168,47.35469055175781,-34.302406311035156,-66.21736907958984,40966.0,1706605941410050783,42972.0,35786.0,62749.0,43706.0,1706605941420433192,57506.0,40904.0,55620.0,47173.0
1706605941413709672,-0.006320776417851448,0.03761440888047218,1.038206934928894,1706605941424457307,0.9997190237045288,0.015011376701295376,0.002285933820530772,-0.018146973103284836,1706605941427624007,-0.4150933623313904,0.5197823643684387,0.019098343327641487,1706605941422518287,-11.668054580688477,-17.805273056030273,-14.795881271362305,1706605941425389375,-0.21151448786258698,0.29857099056243896,-0.2665325999259949,41070.0,1706605941417272707,-22.935176849365234,29.381946563720703,-56.838409423828125,37947.0,1706605941419552238,57506.0,40904.0,55620.0,47173.0,1706605941430371650,56978.0,40866.0,55316.0,46838.0
1706605941423384281,-0.009610072709619999,0.041630081832408905,1.038315773010254,1706605941435006022,0.9997100830078125,0.013724928721785545,0.0005455558421090245,-0.01972563937306404,1706605941438032318,-0.41354361176490784,0.5142953991889954,0.017948754131793976,1706605941432839726,-14.653027534484863,-16.849905014038086,-14.427337646484375,1706605941436034242,-0.277774840593338,0.30223745107650757,-0.25195014476776123,38168.0,1706605941426129072,-24.742877960205078,26.21464729309082,-55.80952453613281,41070.0,1706605941428640288,56981.0,40832.0,55203.0,47018.0,1706605941440082646,42062.0,35380.0,62687.0,43923.0
1706605941433825472,-0.014724474400281906,0.04788289964199066,1.0384916067123413,1706605941442966616,0.9997013211250305,0.012349773198366165,-0.0009020766010507941,-0.021021615713834763,1706605941446928884,-0.41251102089881897,0.5100018382072449,0.0180186964571476,1706605941441098454,-17.932584762573242,-17.92679214477539,-14.951082229614258,1706605941444914243,-0.3461369276046753,0.32327666878700256,-0.2539392411708832,40966.0,1706605941437032951,45.18654251098633,-34.104732513427734,-65.79328918457031,41070.0,1706605941439145591,42407.0,35256.0,62565.0,44067.0,1706605941450605092,57302.0,41062.0,55818.0,47189.0
1706605941442634469,-0.018475109711289406,0.05245289206504822,1.038626790046692,1706605941454320313,0.999687135219574,0.010652913711965084,-0.0024343521799892187,-0.022455181926488876,1706605941458674320,-0.41060906648635864,0.5043047070503235,0.017940498888492584,1706605941451957661,-17.435543060302734,-15.518282890319824,-15.013249397277832,1706605941456957953,-0.2871202230453491,0.241250142455101,-0.26638540625572205,40966.0,1706605941446037190,-20.179733276367188,23.949556350708008,-56.14091491699219,38168.0,1706605941449838887,56569.0,40520.0,56573.0,47666.0,1706605941460974540,58967.0,41018.0,51912.0,46606.0
