pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605760792722792,-0.09599427133798599,-0.07493874430656433,0.019628938287496567,1706605760794481463,0.9460732340812683,0.006241639610379934,0.0024902818258851767,-0.3238799273967743,1706605760791591313,-0.001825031591579318,-0.027217337861657143,-0.03722258284687996,1706605760800473776,-0.29988574981689453,0.354839026927948,-0.09568420797586441,1706605760796811011,0.002371647162362933,-0.0015239680651575327,0.004591045435518026,0.0,1706605760799213379,-3.4758806228637695,2.9618425369262695,0.2057594209909439,0.0,1706605760795598398,0.0,0.0,0.0,0.0,1706605760798014457,0.0,0.0,0.0,0.0
1706605760802576331,-0.09598102420568466,-0.0749102309346199,0.01952708512544632,1706605760803454835,0.946072518825531,0.0061718979850411415,0.0024358504451811314,-0.32388386130332947,1706605760801357643,-0.0016045107040554285,-0.027376562356948853,-0.03604769706726074,1706605760808997384,0.46968111395835876,-0.5445228219032288,-0.0638568326830864,1706605760805656200,0.006950580980628729,0.003939014859497547,0.003550110850483179,0.0,1706605760807914305,-3.428730010986328,2.954702138900757,0.0,0.0,1706605760804495009,0.0,0.0,0.0,0.0,1706605760806853568,0.0,0.0,0.0,0.0
1706605760811114435,-0.09599576890468597,-0.07494121789932251,0.019546346738934517,1706605760812135669,0.9460766911506653,0.006103694438934326,0.0024482933804392815,-0.3238728642463684,1706605760810025269,-0.0014869188889861107,-0.027751414105296135,-0.03421596437692642,1706605760817241684,-0.21731017529964447,0.361329585313797,0.02101258561015129,1706605760813937836,-0.002473056549206376,-0.008378892205655575,0.0028365144971758127,0.0,1706605760816278828,-3.398533821105957,2.9152724742889404,0.0,0.0,1706605760813143879,0.0,0.0,0.0,0.0,1706605760815021167,0.0,0.0,0.0,0.0
1706605760819967146,-0.09593283385038376,-0.07493344694375992,0.019680146127939224,1706605760820964331,0.9460831880569458,0.006043590139597654,0.0024084097240120173,-0.323855459690094,1706605760818118803,-0.0011450201272964478,-0.02788766846060753,-0.03210180252790451,1706605760826528740,0.2761644423007965,-0.24203427135944366,-0.04586366191506386,1706605760822788304,0.007057940121740103,0.004843715578317642,0.0013601586688309908,0.0,1706605760825370606,-3.393568754196167,2.9316086769104004,0.0,0.0,1706605760821822667,0.0,0.0,0.0,0.0,1706605760823881390,0.0,0.0,0.0,0.0
1706605760828609980,-0.09598038345575333,-0.07493273168802261,0.01977519877254963,1706605760829707630,0.9460865259170532,0.006044425535947084,0.002433266257867217,-0.3238455355167389,1706605760827581662,-0.0010204566642642021,-0.028267888352274895,-0.030218936502933502,1706605760834611015,0.01780029758810997,0.1649205982685089,-0.15290851891040802,1706605760831596304,0.0025344237219542265,-0.0020616354886442423,-0.0061451527290046215,0.0,1706605760833602125,-3.367440700531006,2.917935848236084,0.0,0.0,1706605760830657407,0.0,0.0,0.0,0.0,1706605760832559146,0.0,0.0,0.0,0.0
1706605760836686544,-0.09599009901285172,-0.07486745715141296,0.019913917407393456,1706605760837611515,0.9460816383361816,0.006002114154398441,0.002426669467240572,-0.3238605558872223,1706605760835615109,-0.0008374155149795115,-0.028342746198177338,-0.028249436989426613,1706605760842163531,0.12228183448314667,-0.2789543867111206,0.09429825097322464,1706605760839525233,-0.0002442739496473223,0.0046025789342820644,-0.0011458192020654678,0.0,1706605760841452177,-3.367440700531006,2.917935848236084,0.0,0.0,1706605760838559055,0.0,0.0,0.0,0.0,1706605760840506218,0.0,0.0,0.0,0.0
1706605760844102820,-0.09597734361886978,-0.07479154318571091,0.019998371601104736,1706605760845012127,0.946080207824707,0.00588424364104867,0.0024268042761832476,-0.3238668143749237,1706605760843215692,-0.0005772096337750554,-0.02767818793654442,-0.025802161544561386,1706605760850346364,-0.06305643171072006,0.09118731319904327,-0.30660462379455566,1706605760847337655,0.0014785750536248088,-0.003335893852636218,-0.0019423707854002714,0.0,1706605760849785119,-3.3017799854278564,2.887418508529663,-0.24511605501174927,0.0,1706605760846111041,0.0,0.0,0.0,0.0,1706605760848585914,0.0,0.0,0.0,0.0
1706605760852753944,-0.09596630930900574,-0.07488039135932922,0.01977871172130108,1706605760853671837,0.9460839629173279,0.0058974833227694035,0.0024156440049409866,-0.3238556683063507,1706605760851796439,-0.000407083221944049,-0.028393464162945747,-0.025616547092795372,1706605760858936780,-0.05929640308022499,-0.17164041101932526,-0.07311256974935532,1706605760855681194,0.0009143965435214341,0.00028577083139680326,0.002008990850299597,0.0,1706605760857934521,-3.3017799854278564,2.887418508529663,0.0,0.0,1706605760854514063,0.0,0.0,0.0,0.0,1706605760856584498,0.0,0.0,0.0,0.0
1706605760860875529,-0.09600440412759781,-0.07505849003791809,0.01975909247994423,1706605760861831320,0.9460830688476562,0.005901938304305077,0.0024122660979628563,-0.3238583505153656,1706605760859837985,-0.0003684097027871758,-0.02922419272363186,-0.024477127939462662,1706605760866946936,0.1093481034040451,-0.08696642518043518,-0.2623962461948395,1706605760864072010,0.004164734855294228,-0.000699204916600138,-0.0031160872895270586,0.0,1706605760866106974,-3.3054254055023193,2.886221408843994,0.0,0.0,1706605760863097045,0.0,0.0,0.0,0.0,1706605760865028541,0.0,0.0,0.0,0.0
1706605760869013933,-0.09595320373773575,-0.07508142292499542,0.01977665163576603,1706605760870097443,0.9460835456848145,0.005834990181028843,0.0024077855050563812,-0.3238582909107208,1706605760868113967,-3.016902155650314e-05,-0.0294216126203537,-0.023234091699123383,1706605760877512015,0.0283146183937788,-0.10075721144676208,-0.023867089301347733,1706605760874123436,-0.0005269634420983493,0.003907762933522463,0.0003667143755592406,0.0,1706605760876222292,-3.2628283500671387,2.868381977081299,0.0,0.0,1706605760873045860,0.0,0.0,0.0,0.0,1706605760875103810,0.0,0.0,0.0,0.0
1706605760879652971,-0.09595553576946259,-0.07505391538143158,0.019842255860567093,1706605760880622939,0.9460843801498413,0.0057518575340509415,0.002386546926572919,-0.32385727763175964,1706605760878879475,0.0001232675276696682,-0.029453299939632416,-0.021894393488764763,1706605760888113273,0.019766222685575485,0.11651568859815598,-0.19964489340782166,1706605760884996189,0.0032615179661661386,-0.001690738252364099,-0.005366856697946787,0.0,1706605760887936929,-3.2134318351745605,2.836019277572632,0.0,0.0,1706605760884175200,0.0,0.0,0.0,0.0,1706605760886135467,0.0,0.0,0.0,0.0
1706605760889877234,-0.09594232589006424,-0.0750214233994484,0.01976669952273369,1706605760891503723,0.9460864067077637,0.005683014634996653,0.002357866382226348,-0.3238527774810791,1706605760889151412,0.00029573854408226907,-0.029474569484591484,-0.021212132647633553,1706605760896934722,0.2474881410598755,-0.2319890260696411,0.03799097239971161,1706605760893235442,-0.0025803931057453156,0.006811217870563269,0.002317263511940837,0.0,1706605760895918381,-3.1750082969665527,2.8019847869873047,0.0,0.0,1706605760892405228,0.0,0.0,0.0,0.0,1706605760894960957,0.0,0.0,0.0,0.0
1706605760899187378,-0.09596699476242065,-0.07491476088762283,0.020080357789993286,1706605760900055545,0.9460880160331726,0.0055987648665905,0.0023338187020272017,-0.3238499164581299,1706605760898160968,0.0003746603906620294,-0.02929849363863468,-0.018690360710024834,1706605760906820552,0.18130545318126678,-0.11703067272901535,-0.136168971657753,1706605760902301636,0.002220835769549012,0.005513528827577829,0.00032217876287177205,0.0,1706605760905878946,-3.125514507293701,2.767538547515869,0.0,0.0,1706605760901191095,0.0,0.0,0.0,0.0,1706605760904982917,0.0,0.0,0.0,0.0
1706605760909545810,-0.09595038741827011,-0.0748317539691925,0.02015751786530018,1706605760910408395,0.9460844993591309,0.005538978613913059,0.0023123391438275576,-0.3238612115383148,1706605760907737257,0.000611351162660867,-0.029115257784724236,-0.017470432445406914,1706605760915812065,-0.21788185834884644,-0.1218440979719162,0.2172829508781433,1706605760912674031,-0.0031867523211985826,-0.003544229082763195,0.007994920946657658,0.0,1706605760914844207,-3.0913374423980713,2.7402634620666504,0.0,0.0,1706605760911537425,0.0,0.0,0.0,0.0,1706605760913686763,0.0,0.0,0.0,0.0
1706605760917664259,-0.09578069299459457,-0.07482416182756424,0.02018004097044468,1706605760920081863,0.9460973143577576,0.005446736700832844,0.002311876742169261,-0.3238253593444824,1706605760916704750,0.0011987817706540227,-0.029032094404101372,-0.016549011692404747,1706605760927395673,0.17774808406829834,0.15049347281455994,-0.3123849332332611,1706605760924028153,0.0031964683439582586,0.004107755143195391,-0.0036388328298926353,0.0,1706605760926360690,-3.0314784049987793,2.719287633895874,0.0,0.0,1706605760922926947,0.0,0.0,0.0,0.0,1706605760925218789,0.0,0.0,0.0,0.0
1706605760929590960,-0.09585870057344437,-0.0749925971031189,0.0200369693338871,1706605760930782574,0.9460949301719666,0.005455507896840572,0.002290352014824748,-0.32383227348327637,1706605760928533290,0.0011987817706540227,-0.029032094404101372,-0.016549011692404747,1706605760937354839,-0.00046083307825028896,-0.45377910137176514,0.21505257487297058,1706605760934356480,-0.0020950152538716793,-0.002018711529672146,0.0012741179671138525,0.0,1706605760936399372,-3.0419669151306152,2.707249164581299,0.0,0.0,1706605760933271738,0.0,0.0,0.0,0.0,1706605760935408219,0.0,0.0,0.0,0.0
1706605760939514645,-0.09590880572795868,-0.07501734048128128,0.020037731155753136,1706605760940657520,0.9460951089859009,0.005392021965235472,0.002281026914715767,-0.32383298873901367,1706605760938357467,0.0009741286048665643,-0.029766462743282318,-0.01550454180687666,1706605760947160870,-0.05185813084244728,0.13468623161315918,0.10452578216791153,1706605760944339400,-0.00039960857247933745,-0.005076252855360508,-0.00502833491191268,0.0,1706605760946278115,-3.002702236175537,2.6870298385620117,0.0,0.0,1706605760943453934,0.0,0.0,0.0,0.0,1706605760945328231,0.0,0.0,0.0,0.0
1706605760948832988,-0.09592161327600479,-0.07498157769441605,0.019921282306313515,1706605760949872991,0.9461002349853516,0.0053292205557227135,0.0022602330427616835,-0.323819100856781,1706605760948004419,0.0010049239499494433,-0.02966274321079254,-0.015306013636291027,1706605760956687100,-0.004572540055960417,0.23803628981113434,0.1838425099849701,1706605760954084686,0.0014210492372512817,0.0018156078876927495,-0.0028182880487293005,0.0,1706605760955814186,-2.9664804935455322,2.659449577331543,0.0,0.0,1706605760953203738,0.0,0.0,0.0,0.0,1706605760954926237,0.0,0.0,0.0,0.0
1706605760958869070,-0.09579738974571228,-0.07486145198345184,0.020133180543780327,1706605760959505083,0.9461042284965515,0.005234562326222658,0.00223011733032763,-0.3238092064857483,1706605760957591134,0.0014129739720374346,-0.029170630499720573,-0.013665840961039066,1706605760966413836,0.14075404405593872,0.12860606610774994,-0.2015036791563034,1706605760963781724,0.0005931322812102735,0.0008187882485799491,-0.0028191169258207083,0.0,1706605760965592682,-2.911579132080078,2.618713617324829,0.0,0.0,1706605760962171854,0.0,0.0,0.0,0.0,1706605760964650600,0.0,0.0,0.0,0.0
1706605760968364125,-0.09579738974571228,-0.07486145198345184,0.020133180543780327,1706605760969670423,0.9461045265197754,0.005228535272181034,0.002229047240689397,-0.3238084614276886,1706605760967513329,0.0014129739720374346,-0.029170630499720573,-0.013665840961039066,1706605760976846871,0.07838030159473419,0.274533748626709,0.015836557373404503,1706605760973367754,0.0026020356453955173,-0.004205647855997086,0.0013906665844842792,0.0,1706605760976007847,-2.907895088195801,2.616671085357666,0.0,0.0,1706605760972346478,0.0,0.0,0.0,0.0,1706605760975121590,0.0,0.0,0.0,0.0
1706605760978876652,-0.09584081172943115,-0.07484396547079086,0.020261242985725403,1706605760979803644,0.946101725101471,0.005172938108444214,0.0022166611161082983,-0.323817640542984,1706605760977782455,0.0013665353180840611,-0.029237616807222366,-0.012271338142454624,1706605760988188017,-0.024504859000444412,-0.503166913986206,-0.24407921731472015,1706605760983909157,0.0028344979509711266,0.007983796298503876,-0.001693045487627387,0.0,1706605760987380208,-2.8744263648986816,2.5962438583374023,0.0,0.0,1706605760982700345,0.0,0.0,0.0,0.0,1706605760986414890,0.0,0.0,0.0,0.0
1706605760990159274,-0.09584631025791168,-0.07491693645715714,0.0201581958681345,1706605760991865403,0.9460993409156799,0.005074610002338886,0.0021368712186813354,-0.3238266706466675,1706605760989087214,0.0014557705726474524,-0.029484586790204048,-0.012113414704799652,1706605760998586815,0.09595009684562683,-0.11765561252832413,-0.021392401307821274,1706605760994924121,0.000628292968031019,0.00304990797303617,-0.0013622116530314088,0.0,1706605760997688963,-2.8281538486480713,2.5224013328552246,0.0,0.0,1706605760993310752,0.0,0.0,0.0,0.0,1706605760996369242,0.0,0.0,0.0,0.0
1706605761000480635,-0.09575880318880081,-0.07476000487804413,0.02046123519539833,1706605761002170703,0.9460993409156799,0.005074610002338886,0.0021368712186813354,-0.3238266706466675,1706605760999561811,0.001701945555396378,-0.02883067913353443,-0.009920553304255009,1706605761007381471,-0.04393507167696953,0.16646872460842133,0.029325388371944427,1706605761004473927,-0.0019768027123063803,-0.002334626391530037,0.002284834859892726,0.0,1706605761006366519,-2.835963010787964,2.516829013824463,0.0,0.0,1706605761003321066,0.0,0.0,0.0,0.0,1706605761005415623,0.0,0.0,0.0,0.0
1706605761009734307,-0.09583717584609985,-0.07491733133792877,0.02026825025677681,1706605761010958272,0.9460988640785217,0.005082726012915373,0.0021255293395370245,-0.3238280117511749,1706605761008595222,0.0014805066166445613,-0.029332980513572693,-0.01021174993366003,1706605761018464694,0.24967680871486664,0.0979996845126152,-0.008200650103390217,1706605761014111725,0.0020993780344724655,-0.002858747960999608,-0.0005151586374267936,0.0,1706605761017338037,-2.795886516571045,2.5011181831359863,0.0,0.0,1706605761012973044,0.0,0.0,0.0,0.0,1706605761016185197,0.0,0.0,0.0,0.0
1706605761020800251,-0.09585344791412354,-0.07497598975896835,0.020184973254799843,1706605761022281417,0.9460971355438232,0.00502025755122304,0.002122754929587245,-0.3238341808319092,1706605761019649553,0.001520489458926022,-0.0295017808675766,-0.010007141157984734,1706605761028468628,0.05519910901784897,-0.12415589392185211,-0.0931023582816124,1706605761025433651,0.005032937508076429,0.0063441842794418335,-0.001523251412436366,0.0,1706605761027456582,-2.7655811309814453,2.464966058731079,0.0,0.0,1706605761023856710,0.0,0.0,0.0,0.0,1706605761026466303,0.0,0.0,0.0,0.0
1706605761030275807,-0.09588898718357086,-0.07493440061807632,0.020071564242243767,1706605761032153528,0.9461008310317993,0.004961567930877209,0.0020873660687357187,-0.3238244950771332,1706605761029471444,0.001429988187737763,-0.029248962178826332,-0.009979065507650375,1706605761038219120,-0.05455072596669197,-0.30104535818099976,0.025068538263440132,1706605761035285557,0.0012620593188330531,0.0003007136401720345,0.0002046840381808579,0.0,1706605761037489094,-2.724353790283203,2.4704229831695557,0.0,0.0,1706605761034157393,0.0,0.0,0.0,0.0,1706605761036412624,0.0,0.0,0.0,0.0
1706605761041068460,-0.09571560472249985,-0.07499484717845917,0.02008047327399254,1706605761042392098,0.9460872411727905,0.004907550290226936,0.0021140563767403364,-0.32386478781700134,1706605761039579744,0.002195991575717926,-0.029443170875310898,-0.00951332412660122,1706605761049269572,0.09120166301727295,-0.03726818412542343,0.06356140226125717,1706605761045795468,-0.0002256510779261589,0.0024024932645261288,-0.0006889743963256478,0.0,1706605761048286305,-2.727386236190796,2.466427803039551,0.0,0.0,1706605761044380584,0.0,0.0,0.0,0.0,1706605761047301493,0.0,0.0,0.0,0.0
1706605761051500692,-0.09582322090864182,-0.07488320022821426,0.020277108997106552,1706605761052627660,0.9460862874984741,0.004909845069050789,0.002107122913002968,-0.3238674998283386,1706605761050241707,0.0019038950558751822,-0.02909676730632782,-0.008257793262600899,1706605761059168832,0.07217566668987274,0.17101429402828217,-0.06772563606500626,1706605761056230743,-0.002371767535805702,-0.0023250842932611704,-0.0008013861952349544,0.0,1706605761057841172,-2.7290399074554443,2.4698150157928467,0.0,0.0,1706605761054370670,0.0,0.0,0.0,0.0,1706605761056761022,0.0,0.0,0.0,0.0
1706605761061317725,-0.09591396152973175,-0.07501032203435898,0.020180366933345795,1706605761062144182,0.9460873603820801,0.00491370540112257,0.002111017471179366,-0.3238643705844879,1706605761060274524,0.0016366065246984363,-0.02950795367360115,-0.008119690231978893,1706605761068757928,0.012005865573883057,-0.1053355410695076,-0.05465548112988472,1706605761065393321,-0.0010604679118841887,-5.8100486057810485e-05,-0.0011366469552740455,0.0,1706605761067750701,-2.7290399074554443,2.4698150157928467,0.0,0.0,1706605761063375392,0.0,0.0,0.0,0.0,1706605761066411014,0.0,0.0,0.0,0.0
1706605761070796264,-0.09594164788722992,-0.07498837262392044,0.02015329711139202,1706605761071818163,0.9460985064506531,0.0048217857256531715,0.002096424577757716,-0.3238333463668823,1706605761069787466,0.0016119350912049413,-0.029440920799970627,-0.007742873392999172,1706605761077857231,0.4456618130207062,-0.3075910806655884,-0.012902215123176575,1706605761073639305,0.006919485982507467,0.0015894960379227996,0.0024756488855928183,0.0,1706605761076934254,-2.6725172996520996,2.43973708152771,0.0,0.0,1706605761072717060,0.0,0.0,0.0,0.0,1706605761075973959,0.0,0.0,0.0,0.0
