pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605107285672690,-0.39831751585006714,0.19295355677604675,0.018891466781497,1706605107247095452,0.8372223973274231,-0.0007894213777035475,-0.00022688807803206146,0.5468600988388062,1706605107341611969,0.009209353476762772,-0.015988435596227646,-0.0061511811800301075,1706605107215330974,0.04990779981017113,0.32633599638938904,-0.16837121546268463,1706605107248190460,0.0009032991947606206,-0.002217330737039447,-0.0025939911138266325,0.0,1706605107290593375,0.6427093148231506,0.2264624834060669,11.388575553894043,0.0,1706605107353500908,0.0,0.0,0.0,0.0,1706605107095135750,0.0,0.0,0.0,0.0
1706605107297045008,-0.39821916818618774,0.19278548657894135,0.018833469599485397,1706605107258144282,0.8374186158180237,-0.0008269874379038811,-0.00022978158085606992,0.5465595126152039,1706605107352360407,0.00911971926689148,-0.015666279941797256,-0.006012149155139923,1706605107226235116,0.019214214757084846,-0.18323995172977448,-0.09755619615316391,1706605107258658852,0.003214055672287941,0.001926481258124113,0.0006155212759040296,0.0,1706605107301152138,0.6603978276252747,0.25548672676086426,11.083388328552246,0.0,1706605107365852811,0.0,0.0,0.0,0.0,1706605107104623614,0.0,0.0,0.0,0.0
1706605107308592666,-0.3982260227203369,0.19279421865940094,0.01883450523018837,1706605107268859830,0.8376101851463318,-0.0008714004070498049,-0.00023010559380054474,0.5462659001350403,1706605107364101744,0.009063600562512875,-0.015526557341217995,-0.005913322325795889,1706605107234668083,-0.01629422791302204,-0.0977906733751297,0.031138496473431587,1706605107270043982,0.0006570729892700911,-0.00259088771417737,-0.00010993738396791741,0.0,1706605107312042618,0.6945041418075562,0.2838664948940277,11.30986213684082,0.0,1706605107376522146,0.0,0.0,0.0,0.0,1706605107115183229,0.0,0.0,0.0,0.0
1706605107317384617,-0.3982272744178772,0.19280153512954712,0.018841447308659554,1706605107278665013,0.8377951383590698,-0.000920743215829134,-0.0002289679105160758,0.5459820628166199,1706605107375489433,0.009063600562512875,-0.015526557341217995,-0.005913322325795889,1706605107244977981,0.05118478462100029,0.019671989604830742,-0.23313967883586884,1706605107279718692,0.00024265855608973652,-4.073594755027443e-05,-0.0014732988784089684,0.0,1706605107320670613,0.7214561700820923,0.3026251196861267,11.227005958557129,0.0,1706605107387299587,0.0,0.0,0.0,0.0,1706605107125210556,0.0,0.0,0.0,0.0
1706605107326230669,-0.39822861552238464,0.19280625879764557,0.018840637058019638,1706605107287466208,0.8379837870597839,-0.000966024468652904,-0.00022546356194652617,0.5456924438476562,1706605107386099290,0.008518175221979618,-0.014978459104895592,-0.0051678079180419445,1706605107254631537,0.22167520225048065,-0.17401926219463348,-0.03763916715979576,1706605107289448829,-0.001066455733962357,-0.0039653535932302475,-0.00024809467140585184,0.0,1706605107329025903,0.7378890514373779,0.2992009222507477,11.334718704223633,0.0,1706605107397874065,0.0,0.0,0.0,0.0,1706605107135940405,0.0,0.0,0.0,0.0
1706605107336816678,-0.39822953939437866,0.19281184673309326,0.018841123208403587,1706605107298017651,0.8381693959236145,-0.0010070113930851221,-0.0002304795489180833,0.545407235622406,1706605107396120136,0.008755719289183617,-0.015000884421169758,-0.005160590633749962,1706605107265540419,-0.08973554521799088,0.08902804553508759,0.04257231578230858,1706605107299814639,3.606144309742376e-05,-0.0030050789937376976,-0.0012716762721538544,0.0,1706605107340272882,0.76045823097229,0.3163536489009857,0.0,0.0,1706605107408092282,0.0,0.0,0.0,0.0,1706605107145301750,0.0,0.0,0.0,0.0
1706605107346921541,-0.39823630452156067,0.19281190633773804,0.018840312957763672,1706605107309642483,0.838345468044281,-0.0010494898306205869,-0.00020781598868779838,0.5451363921165466,1706605107406889874,0.008755719289183617,-0.015000884421169758,-0.005160590633749962,1706605107276440461,-0.04635941982269287,-0.043657682836055756,-0.15618173778057098,1706605107310792599,0.00046712052426300943,-0.000987724750302732,0.0023666638880968094,0.0,1706605107350747059,0.7865942716598511,0.35439157485961914,6.621586322784424,0.0,1706605107416683145,0.0,0.0,0.0,0.0,1706605107155211744,0.0,0.0,0.0,0.0
1706605107357988778,-0.3982403576374054,0.1928204894065857,0.018834421411156654,1706605107318167001,0.8385258316993713,-0.001112507889047265,-0.00020020894589833915,0.5448588132858276,1706605107415643909,0.008835824206471443,-0.015061459504067898,-0.005435544066131115,1706605107284723513,-0.074295774102211,0.05904093757271767,-0.11518243700265884,1706605107319055899,-0.0010217379312962294,0.0008181367302313447,0.0004013972938992083,0.0,1706605107361317546,0.7865942716598511,0.35439157485961914,0.0,0.0,1706605107425379850,0.0,0.0,0.0,0.0,1706605107167302523,0.0,0.0,0.0,0.0
1706605107369834589,-0.3982313573360443,0.19281472265720367,0.018827632069587708,1706605107327138104,0.8388206362724304,-0.001118689775466919,-0.00020184231107123196,0.5444048643112183,1706605107423854479,0.008594759739935398,-0.014433341100811958,-0.005505042150616646,1706605107296138050,0.07070448994636536,0.21759739518165588,-0.005524152424186468,1706605107328064715,0.0011096136877313256,0.007087061647325754,-0.004915558733046055,0.0,1706605107374142234,0.8016152381896973,0.37432676553726196,0.0,0.0,1706605107435707030,0.0,0.0,0.0,0.0,1706605107176572731,0.0,0.0,0.0,0.0
1706605107380445208,-0.3982917368412018,0.19291025400161743,0.018868448212742805,1706605107337906703,0.8389997482299805,-0.001136081526055932,-0.0002186403435189277,0.5441286563873291,1706605107433356073,0.008594759739935398,-0.014433341100811958,-0.005505042150616646,1706605107307348916,-0.05880594253540039,0.12629003822803497,0.029776280745863914,1706605107339435873,-0.00395192252472043,-0.008019116707146168,0.0008287788950838149,0.0,1706605107384925801,0.8474132418632507,0.40562447905540466,0.0,0.0,1706605107443129217,0.0,0.0,0.0,0.0,1706605107187125612,0.0,0.0,0.0,0.0
1706605107390687975,-0.3982723355293274,0.19287016987800598,0.01885887235403061,1706605107348293646,0.8391740918159485,-0.0011909165186807513,-0.0002098366676364094,0.5438596606254578,1706605107442212193,0.008344151079654694,-0.014084139838814735,-0.005581628065556288,1706605107316499301,-0.11052246391773224,-0.015528904274106026,0.015911012887954712,1706605107349510205,0.001425105961970985,-0.002779644913971424,0.0011694763088598847,0.0,1706605107395473763,0.858281135559082,0.4107626974582672,0.0,0.0,1706605107452581725,0.0,0.0,0.0,0.0,1706605107197108093,0.0,0.0,0.0,0.0
1706605107401113245,-0.3982563614845276,0.19284403324127197,0.018850427120923996,1706605107359037683,0.8393476009368896,-0.0012392116477712989,-0.00018907377670984715,0.5435917377471924,1706605107451692499,0.008184390142560005,-0.013905645348131657,-0.0055463435128331184,1706605107325324014,0.05475516989827156,-0.46541935205459595,-0.10829362273216248,1706605107360194998,0.002788807498291135,0.003227679990231991,0.001537916949018836,0.0,1706605107405743426,0.8804453015327454,0.42740002274513245,0.0,0.0,1706605107461514639,0.0,0.0,0.0,0.0,1706605107205605702,0.0,0.0,0.0,0.0
1706605107411405199,-0.39824485778808594,0.19282980263233185,0.018842021003365517,1706605107371303248,0.8395243883132935,-0.0012733334442600608,-0.00017621107690501958,0.5433185696601868,1706605107460569946,0.007687795907258987,-0.013249395415186882,-0.0052400571294128895,1706605107335875197,-0.3426295816898346,0.35427147150039673,0.08791066706180573,1706605107373075543,0.0010731678921729326,-0.0010573817417025566,0.0013312186347320676,0.0,1706605107414652585,0.9023768901824951,0.43366023898124695,0.0,0.0,1706605107473602887,0.0,0.0,0.0,0.0,1706605107214355710,0.0,0.0,0.0,0.0
1706605107419752011,-0.39824825525283813,0.19284340739250183,0.018838662654161453,1706605107381512638,0.839691698551178,-0.001353959902189672,-0.000173770691617392,0.5430598258972168,1706605107472719366,0.007598743308335543,-0.01346470508724451,-0.005368582438677549,1706605107345756214,0.015024230815470219,0.03198905289173126,0.04732144623994827,1706605107384079632,0.0007541269296780229,0.003962949384003878,0.0016571119194850326,0.0,1706605107423001941,0.9271665811538696,0.458019882440567,0.0,0.0,1706605107481413642,0.0,0.0,0.0,0.0,1706605107224445100,0.0,0.0,0.0,0.0
1706605107428704040,-0.3982533812522888,0.19284483790397644,0.018839620053768158,1706605107391793754,0.8398556113243103,-0.001371326856315136,-0.00017566302267368883,0.5428062677383423,1706605107480514419,0.007197130937129259,-0.012959023006260395,-0.005176090635359287,1706605107356810779,0.1253575086593628,-0.03163430094718933,-0.11354746669530869,1706605107394259714,-0.001892432919703424,-0.003410890931263566,0.00029337676824070513,0.0,1706605107432057912,0.9535568356513977,0.4751500189304352,0.0,0.0,1706605107491076422,0.0,0.0,0.0,0.0,1706605107233764882,0.0,0.0,0.0,0.0
1706605107438524613,-0.39825114607810974,0.19284094870090485,0.01883266121149063,1706605107402279462,0.8400284051895142,-0.0014115505618974566,-0.0001723916211631149,0.5425387024879456,1706605107490089335,0.007206161972135305,-0.013135869987308979,-0.005255536641925573,1706605107368382514,-0.07786321640014648,-0.0803423523902893,-0.1298498511314392,1706605107404593138,-0.0014816413167864084,0.0037889578379690647,-0.00036738638300448656,0.0,1706605107441338085,0.9728540778160095,0.48042094707489014,0.0,0.0,1706605107501858582,0.0,0.0,0.0,0.0,1706605107244077020,0.0,0.0,0.0,0.0
1706605107447281037,-0.39826083183288574,0.1928538680076599,0.01883883960545063,1706605107412414709,0.8401986956596375,-0.0014433112228289247,-0.00018158605962526053,0.5422748327255249,1706605107500948626,0.00734113622456789,-0.013186604715883732,-0.00512981042265892,1706605107378978455,0.01914777234196663,-0.011643857695162296,0.14719395339488983,1706605107413429420,-0.0016774829709902406,-0.0023047435097396374,0.0010810848325490952,0.0,1706605107450839177,0.9961050152778625,0.5016310214996338,0.0,0.0,1706605107512398662,0.0,0.0,0.0,0.0,1706605107253703126,0.0,0.0,0.0,0.0
1706605107457233458,-0.39830490946769714,0.1929391324520111,0.01886769011616707,1706605107420752652,0.8403623104095459,-0.0014928196324035525,-0.00017092932830564678,0.5420211553573608,1706605107511458985,0.0073506529442965984,-0.013146654702723026,-0.005087533500045538,1706605107389488399,-0.23652876913547516,0.18637453019618988,-0.07599049061536789,1706605107422022309,-0.004080706275999546,0.0012553222477436066,-0.0005417470820248127,0.0,1706605107459734792,1.0428954362869263,0.5383399128913879,0.0,0.0,1706605107523725955,0.0,0.0,0.0,0.0,1706605107264607263,0.0,0.0,0.0,0.0
1706605107467015665,-0.39828941226005554,0.19290758669376373,0.018851079046726227,1706605107429908797,0.8405237197875977,-0.0015385847073048353,-0.00017033783660735935,0.5417706966400146,1706605107522182956,0.007261988706886768,-0.012999162077903748,-0.005201251711696386,1706605107400142103,-0.19724184274673462,-0.17894724011421204,-0.024416953325271606,1706605107430823098,0.0005765470559708774,0.0018332063918933272,0.0011033666087314487,0.0,1706605107471788550,1.056230902671814,0.5504854321479797,0.0,0.0,1706605107532402211,0.0,0.0,0.0,0.0,1706605107275388202,0.0,0.0,0.0,0.0
1706605107476366925,-0.3983251452445984,0.19296905398368835,0.018875684589147568,1706605107439346862,0.8406857252120972,-0.0015663545345887542,-0.0001786224020179361,0.5415191650390625,1706605107531640594,0.007275242358446121,-0.012891124933958054,-0.005363575182855129,1706605107410385076,-0.05902811512351036,0.009529308415949345,0.1657777726650238,1706605107440444483,-1.7490057871327735e-05,-0.004318798426538706,0.0003180401399731636,0.0,1706605107479862925,1.0887141227722168,0.5873275399208069,0.0,0.0,1706605107544148146,0.0,0.0,0.0,0.0,1706605107283826641,0.0,0.0,0.0,0.0
1706605107485798692,-0.3982972204685211,0.19291487336158752,0.018851280212402344,1706605107448338959,0.8408499360084534,-0.001611496089026332,-0.000170519357197918,0.541263997554779,1706605107542719743,0.007207517046481371,-0.012674450874328613,-0.005413114093244076,1706605107418775934,-0.2516023814678192,0.21233031153678894,0.07868088781833649,1706605107449223086,-0.003767309244722128,-0.00343527365475893,-0.00019739984418265522,0.0,1706605107489302051,1.0971139669418335,0.6041606664657593,0.0,0.0,1706605107554294355,0.0,0.0,0.0,0.0,1706605107295252860,0.0,0.0,0.0,0.0
1706605107496299074,-0.398291677236557,0.1929030418395996,0.01884719543159008,1706605107457690845,0.8410077095031738,-0.0016975790495052934,-0.00016197338118217885,0.5410187244415283,1706605107552618633,0.007138736546039581,-0.012418193742632866,-0.005320879630744457,1706605107427497389,0.019497383385896683,-0.2683515250682831,0.08077675104141235,1706605107458720961,-0.0015434478409588337,0.0029977532103657722,-0.000754467851947993,0.0,1706605107499994767,1.1141706705093384,0.6167775988578796,0.0,0.0,1706605107563405005,0.0,0.0,0.0,0.0,1706605107306244776,0.0,0.0,0.0,0.0
1706605107506740341,-0.39828088879585266,0.19287972152233124,0.018843136727809906,1706605107468110383,0.8411695957183838,-0.0017234692350029945,-0.00015709854778833687,0.5407668352127075,1706605107562096402,0.007080520037561655,-0.012144978158175945,-0.005378940608352423,1706605107437647037,-0.08181223273277283,0.3238771855831146,-0.028296727687120438,1706605107470618922,1.908164813357871e-05,-0.005244689527899027,0.0008591428631916642,0.0,1706605107510487422,1.1299980878829956,0.6262102723121643,0.0,0.0,1706605107572145508,0.0,0.0,0.0,0.0,1706605107315499692,0.0,0.0,0.0,0.0
1706605107517653544,-0.3982760012149811,0.19287241995334625,0.018838288262486458,1706605107477687007,0.841321587562561,-0.001792156952433288,-0.0001370880490867421,0.5405300259590149,1706605107570950758,0.00698904087767005,-0.01181397307664156,-0.00558708980679512,1706605107446142142,-0.1509840339422226,0.06846092641353607,0.10212114453315735,1706605107478947758,-0.0015547117218375206,-0.001988467061892152,-0.0016270496416836977,0.0,1706605107521411691,1.145608901977539,0.6485359072685242,0.0,0.0,1706605107584354039,0.0,0.0,0.0,0.0,1706605107324425251,0.0,0.0,0.0,0.0
1706605107526387038,-0.3982760012149811,0.19287241995334625,0.018838288262486458,1706605107486663672,0.8414798378944397,-0.0018156814621761441,-0.00012257572961971164,0.5402835607528687,1706605107583290401,0.006888317409902811,-0.011424225755035877,-0.005661254748702049,1706605107455036450,-0.00830993801355362,-0.04478759318590164,0.014065085910260677,1706605107488681662,-0.0027591960970312357,0.0017553652869537473,-0.0014459098456427455,0.0,1706605107530618944,1.1601837873458862,0.6610439419746399,0.0,0.0,1706605107595801049,0.0,0.0,0.0,0.0,1706605107334314020,0.0,0.0,0.0,0.0
1706605107537033021,-0.3982732594013214,0.19287124276161194,0.018837127834558487,1706605107497084013,0.8416401743888855,-0.0018464765744283795,-0.00011999136040685698,0.5400336980819702,1706605107594388730,0.006868898402899504,-0.011293547227978706,-0.005709853023290634,1706605107465069193,-0.03254874795675278,0.3868829607963562,0.06213740259408951,1706605107498628053,-0.003162429900839925,0.002020938554778695,-0.004053913056850433,0.0,1706605107541430226,1.1739157438278198,0.677000105381012,11.304338455200195,0.0,1706605107605773314,0.0,0.0,0.0,0.0,1706605107344595106,0.0,0.0,0.0,0.0
1706605107547789731,-0.39827975630760193,0.1928883194923401,0.01883685402572155,1706605107507800135,0.8417971134185791,-0.0018732682801783085,-0.00012033063831040636,0.5397889614105225,1706605107604544084,0.006868898402899504,-0.011293547227978706,-0.005709853023290634,1706605107475529688,-0.09022216498851776,-0.12029389292001724,-0.10353666543960571,1706605107509544136,0.0036190554965287447,-0.0016810080269351602,0.0016211968613788486,0.0,1706605107551741378,1.1924434900283813,0.6821860671043396,0.0,0.0,1706605107616137289,0.0,0.0,0.0,0.0,1706605107355805743,0.0,0.0,0.0,0.0
1706605107557164881,-0.39828428626060486,0.19289255142211914,0.01884307526051998,1706605107518156786,0.8419459462165833,-0.001909901387989521,-0.00010474023292772472,0.539556622505188,1706605107615101595,0.006400484591722488,-0.010235865600407124,-0.005110970698297024,1706605107485091323,-0.026774588972330093,-0.028664108365774155,-0.05237634852528572,1706605107520200538,-0.0010293941013514996,0.0009194949525408447,-0.0007172842160798609,0.0,1706605107561156004,1.2029417753219604,0.7062703967094421,0.0,0.0,1706605107627443807,0.0,0.0,0.0,0.0,1706605107367200466,0.0,0.0,0.0,0.0
1706605107565972746,-0.39828479290008545,0.19289885461330414,0.018841780722141266,1706605107527755753,0.8419459462165833,-0.001909901387989521,-0.00010474023292772472,0.539556622505188,1706605107626244241,0.00638746889308095,-0.010318823158740997,-0.005167326424270868,1706605107495290071,-0.12597528100013733,0.10872139781713486,-0.28628280758857727,1706605107529831817,0.0028109366539865732,0.0034254668280482292,-0.003930155653506517,0.0,1706605107569424163,1.21865713596344,0.7193171977996826,5.690835475921631,0.0,1706605107637039253,0.0,0.0,0.0,0.0,1706605107377552656,0.0,0.0,0.0,0.0
