pos.time,pos.x,pos.y,pos.z,quat.time,quat.w,quat.x,quat.y,quat.z,vel.time,vel.x,vel.y,vel.z,omega.time,omega.r,omega.p,omega.y,real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust,motor.time,motor.m1,motor.m2,motor.m3,motor.m4,motor_req.time,motor_req.m1,motor_req.m2,motor_req.m3,motor_req.m4
1706605646055751355,0.10294072329998016,0.12262573838233948,0.45928624272346497,1706605646037676415,0.99956876039505,0.022216590121388435,-0.005129619035869837,0.018449710682034492,1706605646041112834,0.16357259452342987,0.17526274919509888,0.3577232360839844,1706605646055709716,4.418751239776611,-3.911576271057129,-27.164081573486328,1706605646057678422,0.06791193038225174,0.07163914293050766,-0.46876078844070435,27491.0,1706605646050925579,3.2063558101654053,2.1870222091674805,-99.28644561767578,37727.0,1706605646042003218,50973.0,35662.0,54107.0,37471.0,1706605646042905936,50973.0,35662.0,54107.0,37471.0
1706605646066335343,0.10478062927722931,0.12407383322715759,0.4627607762813568,1706605646047063825,0.9995885491371155,0.023004258051514626,-0.00562988081946969,0.01612108387053013,1706605646051611478,0.16495393216609955,0.17253728210926056,0.34257927536964417,1706605646063247793,1.5038269758224487,-4.604361057281494,-26.65907859802246,1706605646067884796,0.024628307670354843,0.07589901983737946,-0.4643934965133667,38982.0,1706605646058626350,10.13487434387207,11.287687301635742,-97.96176147460938,27491.0,1706605646052639109,42923.0,20327.0,47104.0,29938.0,1706605646053488815,42923.0,20327.0,47104.0,29938.0
1706605646073699755,0.10646900534629822,0.1254541575908661,0.4657686948776245,1706605646056691924,0.9996101260185242,0.023503528907895088,-0.005897349677979946,0.013800081796944141,1706605646059509852,0.1648002564907074,0.1682472676038742,0.32486492395401,1706605646072824066,0.8026819825172424,-3.749089002609253,-26.411611557006836,1706605646076817291,0.012973976321518421,0.0732373297214508,-0.45725521445274353,38366.0,1706605646068812456,3.933730363845825,4.411749839782715,-97.82554626464844,38982.0,1706605646061255355,51210.0,43834.0,55422.0,31577.0,1706605646062237672,51210.0,43834.0,55422.0,31577.0
1706605646085542043,0.10640867054462433,0.12512582540512085,0.4656476676464081,1706605646067013535,0.9996311664581299,0.023788370192050934,-0.006177821662276983,0.01146931666880846,1706605646069764481,0.1639024317264557,0.1644948124885559,0.3066069483757019,1706605646082957196,-0.7478907108306885,-4.409323215484619,-26.310762405395508,1706605646087448350,-0.022269517183303833,0.07449199259281158,-0.4588828682899475,38835.0,1706605646078644685,2.862901449203491,0.34628403186798096,-97.60591125488281,38366.0,1706605646071855213,47688.0,37838.0,53811.0,34183.0,1706605646071868863,47688.0,37838.0,53811.0,34183.0
1706605646095671665,0.10869979113340378,0.12689904868602753,0.4694073498249054,1706605646075910110,0.9996504187583923,0.023899728432297707,-0.006483154837042093,0.009156704880297184,1706605646079526082,0.16308529675006866,0.15987855195999146,0.2884170114994049,1706605646094422830,-2.15382719039917,-3.6780877113342285,-26.23897361755371,1706605646098735179,-0.04421680420637131,0.06707385927438736,-0.45068255066871643,30461.0,1706605646088518159,1.5667884349822998,0.9247667789459229,-97.00029754638672,38835.0,1706605646080400792,51769.0,36736.0,54415.0,39059.0,1706605646082051267,51769.0,36736.0,54415.0,39059.0
1706605646105457197,0.11064466089010239,0.12833507359027863,0.47246697545051575,1706605646086608870,0.9996646046638489,0.023986797779798508,-0.006810571998357773,0.0068475971929728985,1706605646089408862,0.16184785962104797,0.1549244076013565,0.2691587507724762,1706605646104576785,-4.407318115234375,-3.8427655696868896,-25.3211669921875,1706605646108544841,-0.07783272862434387,0.07460658252239227,-0.44372472167015076,38672.0,1706605646099549188,9.828231811523438,10.344688415527344,-95.6851577758789,30461.0,1706605646090525143,45003.0,8689.0,49483.0,44468.0,1706605646093166027,45003.0,8689.0,49483.0,44468.0
1706605646114563893,0.11224675178527832,0.12949086725711823,0.474852055311203,1706605646097378103,0.9996799826622009,0.02383938431739807,-0.006994104478508234,0.00455154525116086,1706605646100501589,0.1629907786846161,0.1517079472541809,0.25575459003448486,1706605646113541354,-3.6058895587921143,-4.646768569946289,-25.6380558013916,1706605646116338674,-0.05627603456377983,0.08070030808448792,-0.4409979581832886,40656.0,1706605646109390416,4.85890531539917,-0.08658620715141296,-95.89726257324219,38672.0,1706605646101433738,44574.0,23474.0,49898.0,34073.0,1706605646103327691,44574.0,23474.0,49898.0,34073.0
1706605646125146229,0.11613787710666656,0.1325213760137558,0.4801609218120575,1706605646106735301,0.9996922016143799,0.023563742637634277,-0.007281510625034571,0.0022948021069169044,1706605646110317763,0.16285204887390137,0.1475580781698227,0.2395503669977188,1706605646123824828,-1.2465580701828003,-3.6414103507995605,-25.426776885986328,1706605646127734732,-0.022457515820860863,0.06370106339454651,-0.43803784251213074,32501.0,1706605646117295684,1.7653948068618774,-1.1446377038955688,-95.31124877929688,40656.0,1706605646111443693,49841.0,35284.0,55274.0,39814.0,1706605646112391517,49841.0,35284.0,55274.0,39814.0
1706605646135197006,0.11625001579523087,0.13228002190589905,0.48023852705955505,1706605646115397793,0.9996984004974365,0.023297486826777458,-0.0076360241509974,7.061908399919048e-05,1706605646118215093,0.16154785454273224,0.14263132214546204,0.22089700400829315,1706605646134112656,-1.0082043409347534,-2.319152355194092,-24.899410247802734,1706605646137590948,0.005410687532275915,0.04826309531927109,-0.4365394711494446,41319.0,1706605646128843313,9.76037311553955,7.685118675231934,-94.32432556152344,32501.0,1706605646120977646,46346.0,13508.0,49739.0,44244.0,1706605646122005402,46346.0,13508.0,49739.0,44244.0
1706605646145991295,0.11786294728517532,0.13331079483032227,0.482080340385437,1706605646126284866,0.9996998906135559,0.02306298352777958,-0.007859808392822742,-0.0021292073652148247,1706605646129820452,0.16238999366760254,0.13937954604625702,0.20792406797409058,1706605646143775414,2.4895102977752686,-2.202005624771118,-25.061643600463867,1706605646148619033,0.04277845099568367,0.03197735175490379,-0.427455335855484,41006.0,1706605646138872685,0.48216748237609863,-0.6730362176895142,-94.13663482666016,41319.0,1706605646130899754,46673.0,26937.0,51778.0,36008.0,1706605646132034612,46673.0,26937.0,51778.0,36008.0
1706605646157608822,0.11942701041698456,0.13430239260196686,0.48383834958076477,1706605646136390418,0.9996928572654724,0.02298758737742901,-0.008079353719949722,-0.004305290058255196,1706605646139998371,0.1614122986793518,0.13473312556743622,0.19305601716041565,1706605646156088542,4.062476634979248,-1.3285598754882812,-24.67837142944336,1706605646161312499,0.07488566637039185,0.00897430069744587,-0.4262772500514984,40149.0,1706605646150602706,2.136110305786133,0.617239236831665,-93.5016098022461,41006.0,1706605646141174311,52050.0,39045.0,54570.0,40605.0,1706605646142393402,52050.0,39045.0,54570.0,40605.0
1706605646169353657,0.12076230347156525,0.1351727694272995,0.4852955639362335,1706605646147181856,0.9996745586395264,0.02318614162504673,-0.008279811590909958,-0.006534007377922535,1706605646151702819,0.15996921062469482,0.12973405420780182,0.17816437780857086,1706605646168273350,4.476282596588135,0.33251744508743286,-24.455211639404297,1706605646171786992,0.06823978573083878,-0.02034134790301323,-0.4246929883956909,40149.0,1706605646162862337,4.568480968475342,-0.40116363763809204,-93.17189025878906,40149.0,1706605646152744728,53749.0,40005.0,56569.0,41903.0,1706605646154117668,53749.0,40005.0,56569.0,41903.0
1706605646179586311,0.12285109609365463,0.13639764487743378,0.48727360367774963,1706605646159070551,0.9996497631072998,0.02350514940917492,-0.008381539955735207,-0.008695603348314762,1706605646164352101,0.15834350883960724,0.12477254122495651,0.1645749807357788,1706605646178258038,3.2950639724731445,0.6656606197357178,-25.450902938842773,1706605646181659605,0.05141597241163254,-0.029020072892308235,-0.43602102994918823,36980.0,1706605646172899226,0.23421882092952728,-3.1785147190093994,-92.7596206665039,40149.0,1706605646166008005,53182.0,38821.0,56144.0,41418.0,1706605646167270072,53182.0,38821.0,56144.0,41418.0
1706605646189401756,0.1261090487241745,0.1385340690612793,0.49020418524742126,1706605646170707220,0.9996175169944763,0.02397308684885502,-0.00842023640871048,-0.010830963030457497,1706605646173814478,0.15595091879367828,0.11942319571971893,0.15046924352645874,1706605646188423327,3.7755744457244873,2.7516613006591797,-24.57182502746582,1706605646191782588,0.05815262347459793,-0.03738955408334732,-0.4246540069580078,36980.0,1706605646183522000,6.499732494354248,9.935800552368164,-91.26346588134766,36980.0,1706605646174842027,54199.0,41387.0,57431.0,42799.0,1706605646177076532,54199.0,41387.0,57431.0,42799.0
1706605646198683661,0.1276330202817917,0.13932371139526367,0.49139976501464844,1706605646180541019,0.9995851516723633,0.024316929280757904,-0.008191428147256374,-0.013006456196308136,1706605646184106080,0.15615859627723694,0.11529805511236191,0.1405915915966034,1706605646197495477,3.853708505630493,0.895552933216095,-25.050268173217773,1706605646201157981,0.06370945274829865,-0.016741525381803513,-0.4330900013446808,41636.0,1706605646192858495,6.499732494354248,9.935800552368164,-90.65985870361328,36980.0,1706605646185238069,52274.0,33488.0,53700.0,40997.0,1706605646187348364,51864.0,32879.0,54106.0,41469.0
1706605646207756423,0.1276330202817917,0.13932371139526367,0.49139976501464844,1706605646190316202,0.9995483160018921,0.024663466960191727,-0.007958454079926014,-0.01514771580696106,1706605646193914538,0.15502317249774933,0.11045204848051071,0.13099420070648193,1706605646206079971,1.9915804862976074,0.8241175413131714,-22.974079132080078,1706605646209978093,0.03607693687081337,-0.01486961916089058,-0.39868107438087463,41952.0,1706605646202114734,0.3328244388103485,1.5237782001495361,-90.74005126953125,41636.0,1706605646194713739,54581.0,40811.0,57103.0,43427.0,1706605646197164860,54369.0,41613.0,57313.0,42597.0
1706605646216420494,0.1316022425889969,0.14122913777828217,0.4942179322242737,1706605646199878758,0.9995049834251404,0.025058522820472717,-0.00776118878275156,-0.017308678478002548,1706605646203291093,0.15343636274337769,0.10511390119791031,0.12153370678424835,1706605646215389146,1.1564242839813232,0.45780646800994873,-22.50433349609375,1706605646219036910,0.020183410495519638,-0.00799022987484932,-0.39277470111846924,38220.0,1706605646210951086,6.573561191558838,11.310298919677734,-89.14244079589844,41952.0,1706605646204276280,54002.0,40131.0,56508.0,43260.0,1706605646205187202,54002.0,40131.0,56508.0,43260.0
1706605646225406575,0.13304544985294342,0.14183935523033142,0.49516719579696655,1706605646208899737,0.9994573593139648,0.025333944708108902,-0.0075156246311962605,-0.019613517448306084,1706605646211759937,0.15407849848270416,0.10047098249197006,0.11412952095270157,1706605646223614351,1.1966220140457153,-1.9390777349472046,-22.695310592651367,1706605646227244910,0.02088499441742897,0.03384329006075859,-0.39610788226127625,42491.0,1706605646219971331,6.573561191558838,11.310298919677734,-88.56977844238281,38220.0,1706605646213334204,52570.0,34504.0,55424.0,42887.0,1706605646214223312,52570.0,34504.0,55424.0,42887.0
1706605646235631444,0.13304544985294342,0.14183935523033142,0.49516719579696655,1706605646218154697,0.9994110465049744,0.025568461045622826,-0.007404980715364218,-0.02160930447280407,1706605646220863991,0.15272913873195648,0.09484562277793884,0.10752859711647034,1706605646234585596,0.5145653486251831,-3.2241201400756836,-22.02532196044922,1706605646237501396,0.012572932988405228,0.06423842906951904,-0.3785187900066376,42187.0,1706605646228766746,0.5407692193984985,2.529252290725708,-88.9364013671875,42491.0,1706605646221534357,52840.0,51248.0,58495.0,31294.0,1706605646222314629,52840.0,51248.0,58495.0,31294.0
1706605646246236782,0.13485296070575714,0.14205341041088104,0.4961763918399811,1706605646226167795,0.9993616938591003,0.025738999247550964,-0.007419218309223652,-0.02359461784362793,1706605646229759666,0.15097305178642273,0.08911333233118057,0.10103143751621246,1706605646243745657,-0.3167383074760437,-3.9902515411376953,-21.266525268554688,1706605646248950281,-0.009819990955293179,0.0743480995297432,-0.35398170351982117,42526.0,1706605646239887906,0.5407692193984985,2.529252290725708,-45.029624938964844,42187.0,1706605646230546409,54118.0,40508.0,57284.0,43882.0,1706605646233302206,54118.0,40508.0,57284.0,43882.0
1706605646255787296,0.13648244738578796,0.1429201364517212,0.49717167019844055,1706605646236495060,0.9993616938591003,0.025738999247550964,-0.007419218309223652,-0.02359461784362793,1706605646240810622,0.14878933131694794,0.08267278224229813,0.09284867346286774,1706605646254836611,-0.6066439151763916,-4.653980255126953,-20.243854522705078,1706605646258226636,-0.016144879162311554,0.08198515325784683,-0.34839490056037903,42271.0,1706605646250032306,-0.7350207567214966,1.4678267240524292,-88.90975952148438,42526.0,1706605646241970462,54673.0,41298.0,58025.0,44368.0,1706605646242871332,54673.0,41298.0,58025.0,44368.0
1706605646265941642,0.13805325329303741,0.143527090549469,0.49811485409736633,1706605646247500349,0.9993013143539429,0.02592681720852852,-0.007652391213923693,-0.025771886110305786,1706605646250932973,0.14725542068481445,0.07613787055015564,0.08824403584003448,1706605646265001794,-1.7855274677276611,-3.6230854988098145,-19.276094436645508,1706605646268068889,-0.035536978393793106,0.07539185136556625,-0.3262261748313904,42211.0,1706605646259371776,-0.10944871604442596,2.674213171005249,-88.78262329101562,42271.0,1706605646252662461,54949.0,41634.0,58250.0,44120.0,1706605646253905439,54949.0,41634.0,58250.0,44120.0
1706605646275835201,0.139619842171669,0.1440887302160263,0.4990580976009369,1706605646256761328,0.9992426037788391,0.02595503255724907,-0.008009765297174454,-0.02782943844795227,1706605646260511727,0.1458139568567276,0.07084936648607254,0.08610490709543228,1706605646274736135,-2.5152454376220703,-4.518902778625488,-16.209335327148438,1706605646278172427,-0.05444915592670441,0.07220237702131271,-0.26469504833221436,42453.0,1706605646269109851,0.06144721433520317,0.8974210023880005,-87.388916015625,42211.0,1706605646261779736,24355.0,0.0,31617.0,17729.0,1706605646262614516,24476.0,-7298.0,31774.0,17817.0
1706605646286103984,0.14086975157260895,0.14443685114383698,0.49978169798851013,1706605646266898908,0.9991903901100159,0.02590060606598854,-0.00834547821432352,-0.029599005356431007,1706605646270375919,0.14374735951423645,0.06483282893896103,0.08406975865364075,1706605646285318917,-3.9479522705078125,-3.393644332885742,-15.466531753540039,1706605646288027198,-0.07435843348503113,0.05532810837030411,-0.27956533432006836,42617.0,1706605646279345122,-1.0218912363052368,1.02581787109375,-87.00457000732422,42453.0,1706605646271483127,53576.0,40523.0,57159.0,42795.0,1706605646273134717,53576.0,40523.0,57159.0,42795.0
1706605646296371817,0.1429116129875183,0.14484378695487976,0.5008835792541504,1706605646277009392,0.9991347789764404,0.025745557621121407,-0.008681245148181915,-0.0314563550055027,1706605646281280676,0.14129634201526642,0.059048645198345184,0.08054133504629135,1706605646295611253,-5.16178035736084,-1.2793785333633423,-16.237424850463867,1706605646298041168,-0.09570891410112381,0.010460239835083485,-0.2900542914867401,42968.0,1706605646290483188,-1.0687665939331055,1.1177014112472534,-87.09532928466797,42617.0,1706605646282662955,54219.0,39632.0,57656.0,44024.0,1706605646283767854,54219.0,39632.0,57656.0,44024.0
1706605646304207074,0.14436177909374237,0.14519231021404266,0.5016629099845886,1706605646287170494,0.9990889430046082,0.025573624297976494,-0.009057821705937386,-0.032912760972976685,1706605646291940655,0.1415572315454483,0.058084119111299515,0.0806582048535347,1706605646303116736,-6.727084159851074,-0.4435063302516937,-16.003612518310547,1706605646306708624,-0.12767931818962097,0.005170474294573069,-0.2694728970527649,42510.0,1706605646299028645,22.337566375732422,25.961301803588867,-75.02031707763672,42968.0,1706605646293641364,51419.0,44835.0,56138.0,46827.0,1706605646294750501,51419.0,44835.0,56138.0,46827.0
